Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 15:36:09.939,21.081972,-0.123395,22.776423,-1.927511,0.071589,0.074542,0.129129,1.28301,1.0,7267.0,121.11666666666666
2022-06-30 15:36:10.939,21.069108,-0.122738,22.778917,-1.925149,0.07213,0.075545,0.129111,1.499891,1.0,7268.0,121.13333333333334
2022-06-30 15:36:11.939,21.080528,-0.122476,22.776554,-1.932893,0.072855,0.075671,0.129129,1.796924,1.0,7269.0,121.15
2022-06-30 15:36:12.939,21.069633,-0.125626,22.775241,-1.934599,0.072235,0.074001,0.128844,1.518751,1.0,7270.0,121.16666666666667
2022-06-30 15:36:13.939,21.06832,-0.127201,22.773272,-1.932105,0.072298,0.075492,0.129065,1.415025,1.0,7271.0,121.18333333333334
2022-06-30 15:36:14.939,21.071733,-0.125626,22.777998,-1.934468,0.072193,0.075256,0.128771,1.589473,1.0,7272.0,121.2
2022-06-30 15:36:15.939,21.070683,-0.126676,22.776423,-1.927774,0.072293,0.074631,0.12878,1.433884,1.0,7273.0,121.21666666666667
2022-06-30 15:36:16.939,21.082628,-0.118801,22.782724,-1.928299,0.071684,0.074532,0.129001,1.306584,1.0,7274.0,121.23333333333333
2022-06-30 15:36:17.939,21.078296,-0.123263,22.774585,-1.930136,0.071883,0.075277,0.128909,1.594187,1.0,7275.0,121.25
2022-06-30 15:36:18.939,21.075015,-0.124445,22.778523,-1.927643,0.07203,0.074778,0.128523,1.438599,1.0,7276.0,121.26666666666667
2022-06-30 15:36:19.939,21.083022,-0.122476,22.77918,-1.925674,0.072576,0.075645,0.128459,1.179284,1.0,7277.0,121.28333333333333
2022-06-30 15:36:20.939,21.069633,-0.121557,22.776554,-1.925149,0.07329,0.076348,0.128504,1.226432,1.0,7278.0,121.3
2022-06-30 15:36:21.939,21.077771,-0.124182,22.777604,-1.927905,0.072361,0.075125,0.128596,1.40088,1.0,7279.0,121.31666666666666
2022-06-30 15:36:22.939,21.057819,-0.120376,22.772747,-1.930136,0.073264,0.076737,0.129074,1.40088,1.0,7280.0,121.33333333333333
2022-06-30 15:36:23.939,21.079478,-0.122476,22.776291,-1.93893,0.072487,0.075177,0.129212,1.570613,1.0,7281.0,121.35
2022-06-30 15:36:24.939,21.068977,-0.120376,22.775504,-1.930661,0.071631,0.07471,0.129056,1.702628,1.0,7282.0,121.36666666666666
2022-06-30 15:36:25.939,21.065433,-0.121688,22.777736,-1.926724,0.072324,0.075561,0.128541,1.429169,1.0,7283.0,121.38333333333334
2022-06-30 15:36:26.939,21.069108,-0.119719,22.780492,-1.926724,0.071946,0.074563,0.128762,1.443314,1.0,7284.0,121.4
2022-06-30 15:36:27.939,21.059001,-0.116832,22.775373,-1.934993,0.072865,0.07597,0.128936,1.287725,1.0,7285.0,121.41666666666667
2022-06-30 15:36:28.939,21.079871,-0.113419,22.777342,-1.928955,0.072272,0.075492,0.129193,1.438599,1.0,7286.0,121.43333333333334
2022-06-30 15:36:29.939,21.067664,-0.117619,22.771959,-1.928693,0.072671,0.076012,0.12901,1.448028,1.0,7287.0,121.45
2022-06-30 15:36:30.939,21.066614,-0.118669,22.772485,-1.925149,0.072681,0.075818,0.128955,1.240577,1.0,7288.0,121.46666666666667
2022-06-30 15:36:31.939,21.06622,-0.117094,22.773666,-1.926724,0.072351,0.075361,0.128697,1.707343,1.0,7289.0,121.48333333333333
2022-06-30 15:36:32.939,21.071864,-0.117226,22.773272,-1.926855,0.072692,0.076395,0.129295,1.476317,1.0,7290.0,121.5
2022-06-30 15:36:33.939,21.062282,-0.116701,22.76999,-1.930661,0.072555,0.076395,0.129533,1.598902,1.0,7291.0,121.51666666666667
2022-06-30 15:36:34.939,21.065826,-0.11355,22.771566,-1.920293,0.071789,0.074742,0.129157,1.627191,1.0,7292.0,121.53333333333333
2022-06-30 15:36:35.939,21.057163,-0.112632,22.773141,-1.931055,0.071747,0.074815,0.129166,1.462173,1.0,7293.0,121.55
2022-06-30 15:36:36.939,21.079478,-0.114994,22.76789,-1.937618,0.072319,0.075062,0.12856,1.448028,1.0,7294.0,121.56666666666666
2022-06-30 15:36:37.939,21.067402,-0.116307,22.766052,-1.92423,0.071516,0.075125,0.128817,1.570613,1.0,7295.0,121.58333333333333
2022-06-30 15:36:38.939,21.070421,-0.115126,22.771041,-1.927511,0.07255,0.075151,0.128633,1.424454,1.0,7296.0,121.6
2022-06-30 15:36:39.939,21.069633,-0.116701,22.769071,-1.923049,0.072576,0.075918,0.128734,1.386736,1.0,7297.0,121.61666666666666
2022-06-30 15:36:40.939,21.07239,-0.112369,22.769859,-1.92528,0.071783,0.075078,0.12867,1.28301,1.0,7298.0,121.63333333333334
2022-06-30 15:36:41.939,21.078821,-0.114075,22.765265,-1.927643,0.071894,0.075482,0.128615,1.41031,1.0,7299.0,121.65
2022-06-30 15:36:42.939,21.067927,-0.112107,22.759882,-1.926461,0.07182,0.075482,0.12855,1.433884,1.0,7300.0,121.66666666666667
2022-06-30 15:36:43.939,21.060576,-0.110925,22.755288,-1.926593,0.071768,0.07481,0.128725,1.504606,1.0,7301.0,121.68333333333334
2022-06-30 15:36:44.939,21.081315,-0.108694,22.757519,-1.92108,0.072125,0.074484,0.128587,1.669624,1.0,7302.0,121.7
2022-06-30 15:36:45.939,21.066351,-0.10935,22.755025,-1.932368,0.072912,0.076269,0.129258,1.565899,1.0,7303.0,121.71666666666667
2022-06-30 15:36:46.939,21.065564,-0.115126,22.759882,-1.931318,0.073028,0.076101,0.129203,1.27358,1.0,7304.0,121.73333333333333
2022-06-30 15:36:47.939,21.075146,-0.116307,22.754894,-1.931186,0.073143,0.076427,0.129552,1.603617,1.0,7305.0,121.75
2022-06-30 15:36:48.939,21.072258,-0.114338,22.756994,-1.928168,0.07245,0.075319,0.129258,1.580043,1.0,7306.0,121.76666666666667
2022-06-30 15:36:49.939,21.067927,-0.113157,22.750956,-1.930661,0.071768,0.075009,0.129074,1.339588,1.0,7307.0,121.78333333333333
2022-06-30 15:36:50.939,21.077771,-0.110663,22.748593,-1.926724,0.071773,0.075807,0.129157,1.367877,1.0,7308.0,121.8
2022-06-30 15:36:51.939,21.079478,-0.111713,22.74938,-1.932105,0.072555,0.075965,0.128743,1.707343,1.0,7309.0,121.81666666666666
2022-06-30 15:36:52.939,21.061101,-0.115782,22.744523,-1.935124,0.072597,0.075734,0.129157,1.509321,1.0,7310.0,121.83333333333333
2022-06-30 15:36:53.939,21.068845,-0.1125,22.74623,-1.934205,0.072351,0.075613,0.129166,1.231147,1.0,7311.0,121.85
2022-06-30 15:36:54.939,21.070158,-0.114207,22.745967,-1.934074,0.071747,0.074978,0.128964,1.476317,1.0,7312.0,121.86666666666666
2022-06-30 15:36:55.939,21.074096,-0.113288,22.746886,-1.92423,0.072167,0.076133,0.129138,1.311299,1.0,7313.0,121.88333333333334
2022-06-30 15:36:56.939,21.067139,-0.112632,22.747805,-1.921343,0.071694,0.075067,0.128964,1.391451,1.0,7314.0,121.9
2022-06-30 15:36:57.939,21.069764,-0.116569,22.748462,-1.92738,0.07214,0.075587,0.129046,1.382021,1.0,7315.0,121.91666666666667
2022-06-30 15:36:58.939,21.074358,-0.109875,22.746624,-1.924361,0.072319,0.075582,0.129129,1.429169,1.0,7316.0,121.93333333333334
2022-06-30 15:36:59.939,21.062676,-0.108694,22.74413,-1.925805,0.072923,0.07544,0.128881,1.212288,1.0,7317.0,121.95
2022-06-30 15:37:00.939,21.06202,-0.114207,22.745048,-1.92738,0.072119,0.075261,0.128973,1.702628,1.0,7318.0,121.96666666666667
2022-06-30 15:37:01.939,21.071077,-0.111844,22.753975,-1.928693,0.072267,0.075566,0.128881,1.415025,1.0,7319.0,121.98333333333333
2022-06-30 15:37:02.939,21.069633,-0.114207,22.749118,-1.933024,0.07192,0.075351,0.128881,1.316014,1.0,7320.0,122.0
2022-06-30 15:37:03.939,21.080922,-0.108038,22.752006,-1.933418,0.072639,0.075776,0.129019,1.547039,1.0,7321.0,122.01666666666667
2022-06-30 15:37:04.939,21.065826,-0.110925,22.7524,-1.931974,0.071846,0.074411,0.129442,1.735632,1.0,7322.0,122.03333333333333
2022-06-30 15:37:05.939,21.078559,-0.105413,22.753581,-1.922393,0.071668,0.074547,0.129203,1.169855,1.0,7323.0,122.05
2022-06-30 15:37:06.939,21.070158,-0.108563,22.756338,-1.932105,0.072188,0.075193,0.129001,1.259436,1.0,7324.0,122.06666666666666
2022-06-30 15:37:07.939,21.076459,-0.107119,22.745705,-1.931974,0.07193,0.075461,0.128615,1.561184,1.0,7325.0,122.08333333333333
2022-06-30 15:37:08.939,21.077377,-0.110794,22.752268,-1.928299,0.07349,0.076616,0.129083,1.325443,1.0,7326.0,122.1
2022-06-30 15:37:09.939,21.070421,-0.106594,22.750299,-1.928168,0.072135,0.075445,0.1289,1.457458,1.0,7327.0,122.11666666666666
2022-06-30 15:37:10.939,21.079084,-0.10935,22.752268,-1.926461,0.07234,0.075576,0.128688,1.396165,1.0,7328.0,122.13333333333334
2022-06-30 15:37:11.939,21.071077,-0.104888,22.75345,-1.921474,0.072314,0.075781,0.129386,1.452743,1.0,7329.0,122.15
2022-06-30 15:37:12.939,21.07554,-0.103444,22.752006,-1.922524,0.071946,0.075414,0.129671,1.580043,1.0,7330.0,122.16666666666667
2022-06-30 15:37:13.939,21.064908,-0.106331,22.750168,-1.937749,0.07193,0.075492,0.129497,1.542325,1.0,7331.0,122.18333333333334
2022-06-30 15:37:14.939,21.076327,-0.105806,22.748987,-1.928561,0.071111,0.07523,0.128955,1.330158,1.0,7332.0,122.2
2022-06-30 15:37:15.939,21.074227,-0.107644,22.752794,-1.935518,0.071689,0.074836,0.128936,1.514036,1.0,7333.0,122.21666666666667
2022-06-30 15:37:16.939,21.070683,-0.105413,22.754106,-1.922918,0.072356,0.075225,0.1289,1.311299,1.0,7334.0,122.23333333333333
2022-06-30 15:37:17.939,21.079215,-0.10305,22.759357,-1.927249,0.07224,0.075954,0.128909,1.462173,1.0,7335.0,122.25
2022-06-30 15:37:18.939,21.06517,-0.106463,22.753319,-1.92528,0.071783,0.074831,0.129019,1.561184,1.0,7336.0,122.26666666666667
2022-06-30 15:37:19.939,21.07659,-0.102394,22.756994,-1.926724,0.071951,0.074862,0.128945,1.127421,1.0,7337.0,122.28333333333333
2022-06-30 15:37:20.939,21.072915,-0.10515,22.756994,-1.928168,0.072161,0.07502,0.128964,1.207573,1.0,7338.0,122.3
2022-06-30 15:37:21.939,21.076459,-0.102919,22.755813,-1.927249,0.071495,0.074547,0.128762,1.853502,1.0,7339.0,122.31666666666666
2022-06-30 15:37:22.939,21.084991,-0.102131,22.759226,-1.931974,0.072193,0.07503,0.12878,1.495176,1.0,7340.0,122.33333333333333
2022-06-30 15:37:23.939,21.077902,-0.107119,22.758963,-1.926593,0.073101,0.076511,0.129313,1.466888,1.0,7341.0,122.35
2022-06-30 15:37:24.939,21.064776,-0.106725,22.757257,-1.923311,0.071983,0.075204,0.129193,1.490462,1.0,7342.0,122.36666666666666
2022-06-30 15:37:25.939,21.082759,-0.103181,22.757519,-1.924493,0.071899,0.075608,0.129129,1.570613,1.0,7343.0,122.38333333333334
2022-06-30 15:37:26.939,21.067795,-0.09885,22.758307,-1.930005,0.071967,0.075172,0.129607,1.495176,1.0,7344.0,122.4
2022-06-30 15:37:27.939,21.071471,-0.104888,22.75857,-1.933024,0.07182,0.075198,0.128982,1.325443,1.0,7345.0,122.41666666666667
2022-06-30 15:37:28.939,21.070683,-0.105019,22.755025,-1.926461,0.071936,0.075141,0.129157,1.641336,1.0,7346.0,122.43333333333334
2022-06-30 15:37:29.939,21.073833,-0.103575,22.75555,-1.931186,0.071867,0.075351,0.12923,1.66491,1.0,7347.0,122.45
2022-06-30 15:37:30.939,21.078034,-0.104888,22.751743,-1.921999,0.073012,0.075687,0.129019,1.349017,1.0,7348.0,122.46666666666667
2022-06-30 15:37:31.939,21.073177,-0.105675,22.753056,-1.936043,0.073101,0.076726,0.129267,1.198144,1.0,7349.0,122.48333333333333
2022-06-30 15:37:32.939,21.06832,-0.105281,22.752006,-1.924755,0.072387,0.075293,0.129589,1.490462,1.0,7350.0,122.5
2022-06-30 15:37:33.939,21.075671,-0.107119,22.753975,-1.925018,0.073002,0.075466,0.129331,1.763921,1.0,7351.0,122.51666666666667
2022-06-30 15:37:34.939,21.068714,-0.106594,22.747805,-1.929349,0.071846,0.074978,0.129138,1.117992,1.0,7352.0,122.53333333333333
2022-06-30 15:37:35.939,21.076065,-0.107907,22.746755,-1.93578,0.072498,0.075366,0.129193,1.627191,1.0,7353.0,122.55
2022-06-30 15:37:36.939,21.087222,-0.093337,22.751481,-1.928955,0.072014,0.075372,0.128973,1.235862,1.0,7354.0,122.56666666666666
2022-06-30 15:37:37.939,21.074227,-0.106594,22.753187,-1.926068,0.073002,0.07597,0.129175,1.452743,1.0,7355.0,122.58333333333333
2022-06-30 15:37:38.939,21.068714,-0.101081,22.748593,-1.93053,0.072954,0.076332,0.129313,1.641336,1.0,7356.0,122.6
2022-06-30 15:37:39.939,21.071077,-0.103181,22.754763,-1.918849,0.073159,0.076569,0.129148,1.763921,1.0,7357.0,122.61666666666666
2022-06-30 15:37:40.939,21.071077,-0.104494,22.751218,-1.92843,0.07254,0.075214,0.129552,1.867646,1.0,7358.0,122.63333333333334
2022-06-30 15:37:41.939,21.056638,-0.103313,22.752531,-1.93263,0.071705,0.075991,0.129432,1.462173,1.0,7359.0,122.65
2022-06-30 15:37:42.939,21.078034,-0.100163,22.755944,-1.92108,0.072786,0.075907,0.129451,1.754491,1.0,7360.0,122.66666666666667
2022-06-30 15:37:43.939,21.073571,-0.102131,22.751218,-1.92633,0.072303,0.075545,0.129295,1.382021,1.0,7361.0,122.68333333333334
2022-06-30 15:37:44.939,21.070814,-0.100556,22.7524,-1.920161,0.071972,0.075057,0.129111,1.29244,1.0,7362.0,122.7
2022-06-30 15:37:45.939,21.069239,-0.102788,22.756338,-1.92948,0.072687,0.075981,0.129368,1.429169,1.0,7363.0,122.71666666666667
2022-06-30 15:37:46.939,21.072915,-0.1083,22.752006,-1.922393,0.071941,0.074427,0.12935,1.415025,1.0,7364.0,122.73333333333333
2022-06-30 15:37:47.939,21.070946,-0.100688,22.749906,-1.926068,0.072209,0.074232,0.129166,1.660195,1.0,7365.0,122.75
2022-06-30 15:37:48.939,21.066614,-0.101475,22.751875,-1.921343,0.072282,0.075078,0.128835,1.495176,1.0,7366.0,122.76666666666667
2022-06-30 15:37:49.939,21.078953,-0.100163,22.754369,-1.925543,0.072335,0.075771,0.129102,1.523465,1.0,7367.0,122.78333333333333
2022-06-30 15:37:50.939,21.06412,-0.102919,22.753975,-1.930399,0.073033,0.076485,0.129019,1.565899,1.0,7368.0,122.8
2022-06-30 15:37:51.939,21.073965,-0.104888,22.752794,-1.926461,0.072009,0.07575,0.129598,1.28301,1.0,7369.0,122.81666666666666
2022-06-30 15:37:52.939,21.071996,-0.103313,22.753975,-1.925805,0.072088,0.075335,0.128688,1.443314,1.0,7370.0,122.83333333333333
2022-06-30 15:37:53.939,21.073571,-0.105544,22.756469,-1.930268,0.071951,0.075435,0.129046,1.495176,1.0,7371.0,122.85
2022-06-30 15:37:54.939,21.068583,-0.102263,22.757257,-1.925149,0.072482,0.07565,0.129221,1.28301,1.0,7372.0,122.86666666666666
2022-06-30 15:37:55.939,21.073177,-0.098719,22.753975,-1.922655,0.072792,0.07587,0.129276,1.674339,1.0,7373.0,122.88333333333334
2022-06-30 15:37:56.939,21.072915,-0.099375,22.748855,-1.927249,0.071825,0.075755,0.129368,1.688484,1.0,7374.0,122.9
2022-06-30 15:37:57.939,21.072915,-0.095569,22.752662,-1.925805,0.072267,0.075078,0.129295,1.235862,1.0,7375.0,122.91666666666667
2022-06-30 15:37:58.939,21.083153,-0.102,22.747674,-1.925411,0.071783,0.074505,0.129111,1.594187,1.0,7376.0,122.93333333333334
2022-06-30 15:37:59.939,21.061626,-0.100425,22.752794,-1.925674,0.072146,0.075198,0.129157,1.240577,1.0,7377.0,122.95
2022-06-30 15:38:00.939,21.06307,-0.103706,22.748593,-1.92948,0.072193,0.075366,0.129074,1.730917,1.0,7378.0,122.96666666666667
2022-06-30 15:38:01.939,21.073702,-0.101738,22.752137,-1.929611,0.072256,0.075886,0.128725,1.631906,1.0,7379.0,122.98333333333333
2022-06-30 15:38:02.939,21.071733,-0.105675,22.753844,-1.937355,0.072366,0.075419,0.129083,1.386736,1.0,7380.0,123.0
2022-06-30 15:38:03.939,21.076327,-0.096619,22.754894,-1.936568,0.073553,0.076285,0.12934,1.264151,1.0,7381.0,123.01666666666667
2022-06-30 15:38:04.939,21.074752,-0.097275,22.755813,-1.920818,0.072865,0.074789,0.129037,1.547039,1.0,7382.0,123.03333333333333
2022-06-30 15:38:05.939,21.065958,-0.095831,22.753844,-1.917405,0.072151,0.075592,0.12934,1.41031,1.0,7383.0,123.05
2022-06-30 15:38:06.939,21.067402,-0.100688,22.753187,-1.923443,0.072639,0.075965,0.12912,1.344303,1.0,7384.0,123.06666666666666
2022-06-30 15:38:07.939,21.064645,-0.099769,22.754894,-1.934599,0.07255,0.075729,0.129092,1.367877,1.0,7385.0,123.08333333333333
2022-06-30 15:38:08.939,21.067139,-0.101869,22.757388,-1.927249,0.071909,0.074752,0.129046,1.481032,1.0,7386.0,123.1
2022-06-30 15:38:09.939,21.054144,-0.099375,22.753844,-1.92843,0.07244,0.075697,0.129019,1.372591,1.0,7387.0,123.11666666666666
2022-06-30 15:38:10.939,21.070946,-0.100688,22.762114,-1.936305,0.072471,0.075891,0.128964,1.570613,1.0,7388.0,123.13333333333334
2022-06-30 15:38:11.939,21.067008,-0.0999,22.757782,-1.933549,0.072104,0.07617,0.129276,1.339588,1.0,7389.0,123.15
2022-06-30 15:38:12.939,21.078428,-0.0978,22.762377,-1.935124,0.071563,0.075277,0.129589,1.391451,1.0,7390.0,123.16666666666667
2022-06-30 15:38:13.939,21.071864,-0.098587,22.757913,-1.936174,0.072414,0.075513,0.129295,1.509321,1.0,7391.0,123.18333333333334
2022-06-30 15:38:14.939,21.06097,-0.098062,22.757651,-1.932368,0.071479,0.0746,0.129396,1.561184,1.0,7392.0,123.2
2022-06-30 15:38:15.939,21.062151,-0.099244,22.765396,-1.932105,0.072246,0.075571,0.12968,1.471602,1.0,7393.0,123.21666666666667
2022-06-30 15:38:16.939,21.067533,-0.100294,22.761458,-1.929218,0.073364,0.075729,0.129506,1.363162,1.0,7394.0,123.23333333333333
2022-06-30 15:38:17.939,21.075409,-0.097931,22.762639,-1.929743,0.073059,0.076122,0.129359,1.532895,1.0,7395.0,123.25
2022-06-30 15:38:18.939,21.062545,-0.097669,22.760407,-1.929874,0.072729,0.076254,0.129598,1.499891,1.0,7396.0,123.26666666666667
2022-06-30 15:38:19.939,21.06727,-0.099375,22.761064,-1.933418,0.072592,0.075445,0.129717,1.41974,1.0,7397.0,123.28333333333333
2022-06-30 15:38:20.939,21.072915,-0.085987,22.762114,-1.923049,0.071731,0.074647,0.129846,1.113277,1.0,7398.0,123.3
2022-06-30 15:38:21.939,21.065301,-0.095437,22.757913,-1.931055,0.072182,0.075272,0.12912,1.268866,1.0,7399.0,123.31666666666666
2022-06-30 15:38:22.939,21.05992,-0.096487,22.760014,-1.931974,0.073086,0.075608,0.129074,1.424454,1.0,7400.0,123.33333333333333
2022-06-30 15:38:23.939,21.053619,-0.104494,22.763427,-1.928824,0.072288,0.075335,0.129092,1.301869,1.0,7401.0,123.35
2022-06-30 15:38:24.939,21.071471,-0.093337,22.764214,-1.920424,0.071852,0.074957,0.129258,1.349017,1.0,7402.0,123.36666666666666
2022-06-30 15:38:25.939,21.067533,-0.094781,22.763558,-1.924493,0.072035,0.075303,0.129074,1.245292,1.0,7403.0,123.38333333333334
2022-06-30 15:38:26.939,21.055194,-0.0999,22.762377,-1.930661,0.072067,0.074962,0.129037,1.499891,1.0,7404.0,123.4
2022-06-30 15:38:27.939,21.055063,-0.094256,22.765658,-1.93788,0.07254,0.075503,0.129065,1.424454,1.0,7405.0,123.41666666666667
2022-06-30 15:38:28.939,21.068058,-0.089006,22.767759,-1.93368,0.072067,0.075445,0.128872,1.349017,1.0,7406.0,123.43333333333334
2022-06-30 15:38:29.939,21.067008,-0.090056,22.763952,-1.923311,0.072524,0.07502,0.128835,1.580043,1.0,7407.0,123.45
2022-06-30 15:38:30.939,21.070027,-0.097537,22.772091,-1.928561,0.072445,0.075776,0.128817,1.457458,1.0,7408.0,123.46666666666667
2022-06-30 15:38:31.939,21.065301,-0.091368,22.77616,-1.924755,0.071594,0.074799,0.128679,1.622476,1.0,7409.0,123.48333333333333
2022-06-30 15:38:32.939,21.064645,-0.097537,22.770384,-1.919243,0.072692,0.075445,0.129001,1.551754,1.0,7410.0,123.5
2022-06-30 15:38:33.939,21.062282,-0.096225,22.766971,-1.937486,0.072225,0.076033,0.12889,1.391451,1.0,7411.0,123.51666666666667
2022-06-30 15:38:34.939,21.063201,-0.091237,22.768284,-1.92213,0.073164,0.075881,0.1289,1.259436,1.0,7412.0,123.53333333333333
2022-06-30 15:38:35.939,21.06622,-0.093994,22.772878,-1.928955,0.07266,0.076443,0.129239,1.339588,1.0,7413.0,123.55
2022-06-30 15:38:36.939,21.065433,-0.089793,22.770515,-1.919768,0.072849,0.075954,0.129074,1.448028,1.0,7414.0,123.56666666666666
2022-06-30 15:38:37.939,21.067008,-0.094387,22.769859,-1.930924,0.072319,0.075387,0.128964,1.476317,1.0,7415.0,123.58333333333333
2022-06-30 15:38:38.939,21.057294,-0.091762,22.77406,-1.927643,0.073075,0.075624,0.128936,1.570613,1.0,7416.0,123.6
2022-06-30 15:38:39.939,21.069896,-0.096619,22.774716,-1.936043,0.072366,0.075912,0.128982,1.476317,1.0,7417.0,123.61666666666666
2022-06-30 15:38:40.939,21.062414,-0.095569,22.775898,-1.933418,0.072319,0.075109,0.12912,1.594187,1.0,7418.0,123.63333333333334
2022-06-30 15:38:41.939,21.071864,-0.095437,22.775635,-1.931055,0.072429,0.075429,0.129331,1.448028,1.0,7419.0,123.65
2022-06-30 15:38:42.939,21.069502,-0.087693,22.776948,-1.932499,0.072146,0.075692,0.129359,1.565899,1.0,7420.0,123.66666666666667
2022-06-30 15:38:43.939,21.05887,-0.085593,22.778392,-1.929874,0.07213,0.075246,0.129092,1.53761,1.0,7421.0,123.68333333333334
2022-06-30 15:38:44.939,21.065564,-0.0894,22.782724,-1.931318,0.071668,0.07503,0.129212,1.367877,1.0,7422.0,123.7
2022-06-30 15:38:45.939,21.064908,-0.091762,22.784168,-1.922918,0.072729,0.075298,0.129056,1.485747,1.0,7423.0,123.71666666666667
2022-06-30 15:38:46.939,21.07659,-0.091631,22.781411,-1.932236,0.074078,0.077041,0.129065,1.438599,1.0,7424.0,123.73333333333333
2022-06-30 15:38:47.939,21.062939,-0.090975,22.78128,-1.927118,0.073002,0.076353,0.129175,1.320729,1.0,7425.0,123.75
2022-06-30 15:38:48.939,21.055063,-0.089793,22.778392,-1.915961,0.072519,0.075902,0.129616,1.438599,1.0,7426.0,123.76666666666667
2022-06-30 15:38:49.939,21.060313,-0.089925,22.77918,-1.922918,0.072088,0.075666,0.129699,1.316014,1.0,7427.0,123.78333333333333
2022-06-30 15:38:50.939,21.055063,-0.092156,22.775241,-1.928561,0.072267,0.075823,0.129533,1.297155,1.0,7428.0,123.8
2022-06-30 15:38:51.939,21.064383,-0.084806,22.779048,-1.922918,0.072151,0.074946,0.12934,1.358447,1.0,7429.0,123.81666666666666
2022-06-30 15:38:52.939,21.053488,-0.09255,22.776029,-1.920555,0.071804,0.074952,0.129386,1.514036,1.0,7430.0,123.83333333333333
2022-06-30 15:38:53.939,21.071208,-0.089793,22.776291,-1.918455,0.072324,0.075681,0.128835,1.716772,1.0,7431.0,123.85
2022-06-30 15:38:54.939,21.065695,-0.089662,22.780624,-1.919636,0.071526,0.074899,0.128642,1.518751,1.0,7432.0,123.86666666666666
2022-06-30 15:38:55.939,21.0527,-0.094387,22.778654,-1.92843,0.072014,0.075466,0.129028,1.565899,1.0,7433.0,123.88333333333334
2022-06-30 15:38:56.939,21.070289,-0.093731,22.774979,-1.926593,0.072519,0.075545,0.128982,1.325443,1.0,7434.0,123.9
2022-06-30 15:38:57.939,21.057163,-0.086643,22.773403,-1.938799,0.072954,0.075324,0.128973,1.27358,1.0,7435.0,123.91666666666667
2022-06-30 15:38:58.939,21.065826,-0.088875,22.772485,-1.931055,0.072639,0.075834,0.129166,1.231147,1.0,7436.0,123.93333333333334
2022-06-30 15:38:59.939,21.066089,-0.087693,22.772353,-1.929874,0.073217,0.076012,0.129478,1.264151,1.0,7437.0,123.95
