Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-30 15:24:43.939,-0.254911,21.084597,-1.969642,22.812129,0.129019,0.075608,0.073805,0.001802999999999999,0.053411,0.055214,1.518751,1.0,6581.0,0.03375645922264658,0.2475695885562772,966.0,0
2022-06-30 15:24:44.939,-0.249136,21.077771,-1.975811,22.811341,0.128945,0.075193,0.073143,0.0020499999999999963,0.05375200000000001,0.055802000000000004,1.466888,1.0,6582.0,0.03813740628430033,0.1499184167206411,967.0,0
2022-06-30 15:24:45.939,-0.253205,21.087353,-1.958224,22.814098,0.129589,0.075456,0.073784,0.001671999999999993,0.054133000000000014,0.05580500000000001,1.334873,1.0,6583.0,0.030886319134000674,0.31154492061219785,968.0,0
2022-06-30 15:24:46.939,-0.252943,21.081578,-1.96623,22.81121,0.128835,0.075246,0.072818,0.0024279999999999996,0.05358900000000001,0.05601700000000001,1.556469,1.0,6584.0,0.04530696025377867,0.00989071514184503,969.0,0
2022-06-30 15:24:47.939,-0.256618,21.084597,-1.967017,22.811341,0.129258,0.075377,0.07371,0.0016670000000000018,0.05388100000000001,0.055548000000000014,1.598902,1.0,6585.0,0.03093797557625926,0.31039350014342215,970.0,0
2022-06-30 15:24:48.939,-0.257011,21.087747,-1.972792,22.818168,0.129543,0.075356,0.073464,0.0018920000000000048,0.054186999999999985,0.05607899999999999,1.070844,1.0,6586.0,0.03491547944194296,0.22173506442195356,971.0,0
2022-06-30 15:24:49.939,-0.250186,21.088272,-1.95993,22.812523,0.129102,0.076154,0.074136,0.002018000000000006,0.052947999999999995,0.054966,1.514036,1.0,6587.0,0.03811214564958745,0.15048147547170787,972.0,0
2022-06-30 15:24:50.939,-0.247955,21.082103,-1.958617,22.814098,0.129193,0.075471,0.073343,0.002127999999999991,0.053722000000000006,0.05585,1.41974,1.0,6588.0,0.03961059508962624,0.11708108471213441,973.0,0
2022-06-30 15:24:51.939,-0.259899,21.079215,-1.967149,22.812129,0.129432,0.07545,0.073626,0.0018240000000000062,0.05398199999999999,0.055805999999999994,1.466888,1.0,6589.0,0.03378841487134851,0.24685729815454527,974.0,0
2022-06-30 15:24:52.939,-0.251367,21.083547,-1.96623,22.815148,0.128955,0.074064,0.07307,0.0009940000000000088,0.05489099999999998,0.05588499999999999,1.551754,1.0,6590.0,0.018108285360344114,0.5963668904266133,975.0,0
2022-06-30 15:24:53.939,-0.257011,21.077902,-1.961242,22.813836,0.128936,0.07597,0.073584,0.0023859999999999992,0.052966,0.055352,1.631906,1.0,6591.0,0.04504691600430455,0.004094337022479966,976.0,0
2022-06-30 15:24:54.939,-0.254124,21.089716,-1.962817,22.811867,0.128725,0.075471,0.073122,0.00234899999999999,0.05325400000000001,0.055603,1.382021,1.0,6592.0,0.044108534409914364,0.016822159121302027,977.0,0
2022-06-30 15:24:55.939,-0.256224,21.09116,-1.965836,22.81528,0.128817,0.075618,0.073595,0.002023000000000011,0.05319899999999998,0.05522199999999999,1.264151,1.0,6593.0,0.0380263157894739,0.15239462034669138,978.0,0
2022-06-30 15:24:56.939,-0.256224,21.091422,-1.968461,22.814886,0.128651,0.075093,0.073054,0.002038999999999999,0.053557999999999995,0.055596999999999994,1.622476,1.0,6594.0,0.03807016561175525,0.1514172091909991,979.0,0
2022-06-30 15:24:57.939,-0.253599,21.087747,-1.969642,22.809241,0.129037,0.075172,0.073495,0.001676999999999998,0.05386500000000001,0.05554200000000001,1.556469,1.0,6595.0,0.03113281104964166,0.30605062358655266,980.0,0
2022-06-30 15:24:58.939,-0.251761,21.084203,-1.972661,22.812392,0.129046,0.075309,0.073448,0.0018610000000000015,0.05373699999999999,0.055597999999999995,1.250006,1.0,6596.0,0.034630987383229776,0.22807638343820946,981.0,0
2022-06-30 15:24:59.939,-0.249661,21.084466,-1.96728,22.808453,0.128707,0.075093,0.073217,0.0018759999999999888,0.053613999999999995,0.055489999999999984,1.551754,1.0,6597.0,0.03499020796418892,0.22006936801791888,982.0,0
2022-06-30 15:25:00.939,-0.247561,21.080528,-1.960586,22.808585,0.12878,0.075424,0.073385,0.002038999999999999,0.053356,0.055395,1.551754,1.0,6598.0,0.038214292407744044,0.14820462745395602,983.0,0
2022-06-30 15:25:01.939,-0.250186,21.083809,-1.966886,22.808585,0.128707,0.075723,0.073752,0.0019710000000000005,0.05298399999999999,0.05495499999999999,1.509321,1.0,6599.0,0.037199207322827235,0.17083084198246123,984.0,0
2022-06-30 15:25:02.939,-0.251367,21.080528,-1.96203,22.811867,0.129092,0.075939,0.073558,0.002381000000000008,0.053153000000000006,0.055534000000000014,1.183999,1.0,6600.0,0.04479437107273221,0.0015348815373718017,985.0,0
2022-06-30 15:25:03.939,-0.254649,21.083415,-1.963605,22.812392,0.12901,0.075666,0.073642,0.002023999999999998,0.053344000000000016,0.055368000000000014,1.561184,1.0,6601.0,0.037941700253069595,0.15428069798449384,986.0,0
2022-06-30 15:25:04.939,-0.254911,21.078034,-1.964655,22.814229,0.129056,0.075986,0.073905,0.0020809999999999995,0.053070000000000006,0.055151000000000006,1.466888,1.0,6602.0,0.039211622166531616,0.12597417858489457,987.0,0
2022-06-30 15:25:05.939,-0.255305,21.086828,-1.965442,22.808453,0.129184,0.074673,0.073973,0.0007000000000000062,0.05451099999999999,0.055210999999999996,1.514036,1.0,6603.0,0.01284120927502213,0.7137698502526083,988.0,0
2022-06-30 15:25:06.939,-0.255436,21.071996,-1.962161,22.806747,0.129203,0.075477,0.073338,0.002139000000000002,0.05372600000000001,0.05586500000000001,1.514036,1.0,6604.0,0.039812384834440814,0.11258319766436942,989.0,0
2022-06-30 15:25:07.939,-0.255174,21.08079,-1.963342,22.80504,0.128909,0.075461,0.073742,0.0017189999999999983,0.053447999999999996,0.055166999999999994,1.386736,1.0,6605.0,0.032161499747422745,0.28312118495634064,990.0,0
2022-06-30 15:25:08.939,-0.252549,21.079084,-1.962686,22.811867,0.128523,0.074369,0.072398,0.0019710000000000005,0.054153999999999994,0.056124999999999994,1.466888,1.0,6606.0,0.036395531345212825,0.1887447541767282,991.0,0
2022-06-30 15:25:09.939,-0.254124,21.07659,-1.960324,22.808322,0.128964,0.07565,0.073805,0.0018449999999999994,0.053314,0.055159,1.382021,1.0,6607.0,0.03460564569070617,0.2286412489653209,992.0,0
2022-06-30 15:25:10.939,-0.258849,21.083809,-1.966361,22.810554,0.128817,0.075524,0.073768,0.0017559999999999937,0.05329299999999999,0.05504899999999999,1.481032,1.0,6608.0,0.03294930010883015,0.2655611397466342,993.0,0
2022-06-30 15:25:11.939,-0.26003,21.079478,-1.960849,22.806353,0.129157,0.07461,0.072996,0.0016139999999999904,0.054547,0.05616099999999999,1.561184,1.0,6609.0,0.029588619197770595,0.3404706112632192,994.0,0
2022-06-30 15:25:12.939,-0.257011,21.074358,-1.967805,22.806353,0.129001,0.074143,0.072676,0.001466999999999996,0.054858000000000004,0.056325,1.650765,1.0,6610.0,0.026741282196175577,0.40393766322795144,995.0,0
2022-06-30 15:25:13.939,-0.262393,21.087222,-1.959799,22.808847,0.128753,0.074647,0.072944,0.00170300000000001,0.054106,0.05580900000000001,1.339588,1.0,6611.0,0.031474670560186484,0.29843058587825466,996.0,0
2022-06-30 15:25:14.939,-0.263049,21.068583,-1.966492,22.805303,0.128697,0.075687,0.07359,0.0020970000000000016,0.05301,0.055107,1.52818,1.0,6612.0,0.03955782762068253,0.11825726993068142,997.0,0
2022-06-30 15:25:15.939,-0.261868,21.082234,-1.961767,22.809372,0.128624,0.076138,0.073443,0.002695000000000003,0.05248599999999999,0.055180999999999994,1.603617,1.0,6613.0,0.051346047592737316,0.14450178146330184,998.0,0
2022-06-30 15:25:16.939,-0.25898,21.08184,-1.96413,22.809504,0.128844,0.076054,0.073159,0.002894999999999995,0.05278999999999999,0.055684999999999985,1.438599,1.0,6614.0,0.054838892993123736,0.22235719527870912,999.0,0
2022-06-30 15:25:17.939,-0.25898,21.076459,-1.964917,22.807403,0.129258,0.075429,0.073989,0.0014399999999999968,0.053829000000000016,0.05526900000000001,1.594187,1.0,6615.0,0.02675088240757935,0.4037236748185379,1000.0,0
2022-06-30 15:25:18.939,-0.259899,21.080003,-1.960717,22.808585,0.128615,0.075755,0.07371,0.002045000000000005,0.052860000000000004,0.05490500000000001,1.64605,1.0,6616.0,0.03868636613003925,0.1376821190725066,1001.0,0
2022-06-30 15:25:19.939,-0.262787,21.083547,-1.96098,22.813573,0.129276,0.075183,0.073327,0.0018559999999999965,0.054093,0.055949,1.532895,1.0,6617.0,0.03431064443376338,0.23521681767866998,1002.0,0
2022-06-30 15:25:20.939,-0.260424,21.07449,-1.967017,22.810423,0.129212,0.075592,0.073878,0.0017140000000000072,0.05361999999999999,0.055333999999999994,1.377306,1.0,6618.0,0.031965088304955286,0.28749918981441236,1003.0,0
2022-06-30 15:25:21.939,-0.261999,21.074621,-1.96203,22.808979,0.129203,0.075314,0.073091,0.0022230000000000028,0.053889000000000006,0.05611200000000001,1.532895,1.0,6619.0,0.041250695861941036,0.0805232902236035,1004.0,0
2022-06-30 15:25:22.939,-0.265018,21.086172,-1.963211,22.808979,0.129249,0.075477,0.073107,0.002369999999999997,0.053772,0.056142,1.575328,1.0,6620.0,0.04407416361370943,0.017588283084705725,1005.0,0
2022-06-30 15:25:23.939,-0.26528,21.084072,-1.968855,22.814623,0.128514,0.075356,0.073348,0.0020080000000000098,0.05315799999999998,0.05516599999999999,1.349017,1.0,6621.0,0.037773472036720226,0.15803049962125082,1006.0,0
2022-06-30 15:25:24.939,-0.26528,21.086041,-1.960324,22.810029,0.129175,0.076222,0.073553,0.0026690000000000047,0.052953000000000014,0.05562200000000002,1.29244,1.0,6622.0,0.05040223590285916,0.12346424866235006,1007.0,0
2022-06-30 15:25:25.939,-0.26423,21.089322,-1.958224,22.814623,0.128541,0.075356,0.072461,0.0028950000000000087,0.05318499999999998,0.05607999999999999,1.749776,1.0,6623.0,0.054431617342909966,0.213279033880319,1008.0,0
2022-06-30 15:25:26.939,-0.267512,21.085516,-1.962949,22.814886,0.128844,0.07523,0.073117,0.0021130000000000038,0.05361399999999998,0.055726999999999985,1.334873,1.0,6624.0,0.039410612701669394,0.12153868583254224,1009.0,0
2022-06-30 15:25:27.939,-0.269218,21.087222,-1.967149,22.813442,0.128743,0.075219,0.073327,0.001891999999999991,0.053524,0.05541599999999999,1.231147,1.0,6625.0,0.035347968239140416,0.21209490277248277,1010.0,0
2022-06-30 15:25:28.939,-0.264493,21.081972,-1.954417,22.81633,0.128817,0.075382,0.073269,0.0021130000000000038,0.05343499999999998,0.055547999999999986,1.77335,1.0,6626.0,0.039542630436409994,0.11859601468881942,1011.0,0
2022-06-30 15:25:29.939,-0.261605,21.084072,-1.94943,22.811341,0.128716,0.075524,0.073327,0.0021969999999999906,0.053192,0.055388999999999994,1.796924,1.0,6627.0,0.04130242701107271,0.07937020454098287,1012.0,0
2022-06-30 15:25:30.939,-0.261343,21.08184,-1.962555,22.810291,0.128964,0.075062,0.073406,0.0016560000000000047,0.05390199999999999,0.055557999999999996,1.207573,1.0,6628.0,0.030721852216017753,0.3152108830269924,1013.0,0
2022-06-30 15:25:31.939,-0.266987,21.075277,-1.962949,22.811604,0.128863,0.075729,0.073579,0.002149999999999999,0.053134,0.055284,1.311299,1.0,6629.0,0.04046297167591981,0.09808163748635457,1014.0,0
2022-06-30 15:25:32.939,-0.26213,21.087091,-1.947986,22.810685,0.129166,0.075818,0.074031,0.001786999999999997,0.053348000000000007,0.055135,1.712058,1.0,6630.0,0.03349641042943629,0.2533660679553781,1015.0,0
2022-06-30 15:25:33.939,-0.262787,21.079346,-1.971086,22.815017,0.128973,0.076359,0.073721,0.0026380000000000015,0.05261400000000001,0.05525200000000001,1.325443,1.0,6631.0,0.05013779340492257,0.11756983372347096,1016.0,0
2022-06-30 15:25:34.939,-0.26528,21.094048,-1.957042,22.817511,0.128854,0.075293,0.073154,0.002139000000000002,0.053561,0.0557,1.589473,1.0,6632.0,0.03993502856502748,0.10984947277759538,1017.0,0
2022-06-30 15:25:35.939,-0.260162,21.075015,-1.956517,22.808847,0.128734,0.075608,0.073668,0.0019399999999999973,0.05312599999999999,0.05506599999999999,1.551754,1.0,6633.0,0.03651627232857111,0.18605344146566505,1018.0,0
2022-06-30 15:25:36.939,-0.262918,21.087485,-1.956386,22.816592,0.129001,0.075414,0.073191,0.002222999999999989,0.05358700000000001,0.05581,1.41031,1.0,6634.0,0.04148316787340428,0.07534149641991306,1019.0,0
2022-06-30 15:25:37.939,-0.266199,21.085516,-1.97043,22.807928,0.128982,0.075251,0.072949,0.0023019999999999985,0.053731000000000015,0.05603300000000001,1.457458,1.0,6635.0,0.042842254150227015,0.04504750617311637,1020.0,0
2022-06-30 15:25:38.939,-0.265674,21.076327,-1.964524,22.81226,0.128964,0.076059,0.073185,0.0028740000000000016,0.052904999999999994,0.055778999999999995,1.514036,1.0,6636.0,0.054322761123502095,0.21085263218288275,1021.0,0
2022-06-30 15:25:39.939,-0.261999,21.08906,-1.966361,22.81738,0.129295,0.075975,0.073301,0.002673999999999996,0.05331999999999999,0.05599399999999999,1.424454,1.0,6637.0,0.05014909697867625,0.1178217900259424,1022.0,0
2022-06-30 15:25:40.939,-0.268693,21.071602,-1.957436,22.812392,0.128688,0.075057,0.072839,0.0022179999999999978,0.053631,0.055848999999999996,1.745061,1.0,6638.0,0.04135590692124101,0.07817813903000914,1023.0,0
2022-06-30 15:25:41.939,-0.266462,21.086172,-1.95993,22.814492,0.129138,0.075267,0.073642,0.0016250000000000014,0.053871,0.055496000000000004,1.349017,1.0,6639.0,0.03016409266409269,0.3276433258484863,1024.0,0
2022-06-30 15:25:42.939,-0.269612,21.064645,-1.961242,22.813573,0.129028,0.075503,0.073196,0.0023070000000000035,0.053525,0.05583200000000001,1.386736,1.0,6640.0,0.043100549265777444,0.03929011619374534,1025.0,0
2022-06-30 15:25:43.939,-0.273812,21.07869,-1.957042,22.816067,0.12878,0.075435,0.073427,0.002007999999999996,0.053345000000000004,0.055353,1.424454,1.0,6641.0,0.03764106024819097,0.16098195421149486,1026.0,0
2022-06-30 15:25:44.939,-0.264887,21.072652,-1.961242,22.817118,0.128863,0.075366,0.072624,0.0027420000000000083,0.053497,0.05623900000000001,1.617761,1.0,6642.0,0.05125425249542054,0.14245567163919315,1027.0,0
2022-06-30 15:25:45.939,-0.264887,21.080134,-1.962949,22.812917,0.128991,0.075167,0.073044,0.002123,0.053824,0.055947,1.264151,1.0,6643.0,0.03944263817928472,0.12082483894653306,1028.0,0
2022-06-30 15:25:46.939,-0.269874,21.071602,-1.964261,22.811998,0.128743,0.075456,0.073322,0.002133999999999997,0.053287,0.055421,1.325443,1.0,6644.0,0.04004653955862477,0.10736389624720455,1029.0,0
2022-06-30 15:25:47.939,-0.268168,21.062545,-1.957436,22.812654,0.128762,0.076311,0.07371,0.002601000000000006,0.052450999999999984,0.05505199999999999,1.594187,1.0,6645.0,0.049588194921070826,0.1053193008519433,1030.0,0
2022-06-30 15:25:48.939,-0.269743,21.084466,-1.94838,22.81121,0.128798,0.074742,0.072288,0.002453999999999998,0.05405599999999999,0.05650999999999999,1.452743,1.0,6646.0,0.045396525889339,0.011887130333716245,1031.0,0
2022-06-30 15:25:49.939,-0.274468,21.078953,-1.966624,22.812523,0.129037,0.075534,0.072813,0.002721000000000001,0.05350300000000001,0.05622400000000001,1.584758,1.0,6647.0,0.050856010765550255,0.1335788760403429,1032.0,0
2022-06-30 15:25:50.939,-0.269874,21.079215,-1.956911,22.814886,0.128697,0.076107,0.074267,0.0018399999999999944,0.05259000000000001,0.054430000000000006,1.570613,1.0,6648.0,0.03498697495769226,0.22014143163076505,1033.0,0
2022-06-30 15:25:51.939,-0.271449,21.089847,-1.961242,22.813573,0.128991,0.075419,0.073416,0.0020030000000000048,0.053571999999999995,0.055575,1.334873,1.0,6649.0,0.03738823661172615,0.16661738509461022,1034.0,0
2022-06-30 15:25:52.939,-0.268299,21.086697,-1.958749,22.811867,0.128817,0.075335,0.073243,0.0020919999999999966,0.05348199999999999,0.055573999999999985,1.382021,1.0,6650.0,0.0391152328777368,0.1281226927921546,1035.0,0
2022-06-30 15:25:53.939,-0.273156,21.070946,-1.961767,22.815148,0.129175,0.074789,0.072876,0.001912999999999998,0.05438600000000002,0.056299000000000016,1.391451,1.0,6651.0,0.03517384669130486,0.2159760665821998,1036.0,0
2022-06-30 15:25:54.939,-0.267774,21.073571,-1.96728,22.813704,0.128716,0.074836,0.072807,0.002029000000000003,0.05388,0.055909,1.235862,1.0,6652.0,0.03765705907462748,0.16062534087480462,1037.0,0
2022-06-30 15:25:55.939,-0.269087,21.080922,-1.960717,22.814886,0.12867,0.075597,0.073038,0.002558999999999992,0.05307300000000001,0.055632,1.504606,1.0,6653.0,0.048215698835587885,0.07472640639303618,1038.0,0
2022-06-30 15:25:56.939,-0.267906,21.069108,-1.965442,22.813967,0.12889,0.075828,0.073962,0.0018660000000000065,0.053062,0.054928000000000005,1.443314,1.0,6654.0,0.03516574637694828,0.216156622333736,1039.0,0
2022-06-30 15:25:57.939,-0.271712,21.069633,-1.962292,22.809897,0.12946,0.075188,0.073164,0.002023999999999998,0.05427199999999999,0.056295999999999985,1.29244,1.0,6655.0,0.03729294492657488,0.16874143375127237,1040.0,0
2022-06-30 15:25:58.939,-0.270662,21.068452,-1.962161,22.81226,0.128798,0.075151,0.072613,0.0025379999999999986,0.053647,0.056185,1.297155,1.0,6656.0,0.04730838055472708,0.054502310528132814,1041.0,0
2022-06-30 15:25:59.939,-0.270399,21.077377,-1.957961,22.81738,0.128753,0.075146,0.073128,0.002018000000000006,0.053607,0.05562500000000001,1.367877,1.0,6657.0,0.037643635278316774,0.16092455687120333,1042.0,0
2022-06-30 15:26:00.939,-0.274731,21.078034,-1.95468,22.816592,0.128964,0.074936,0.073143,0.001793000000000003,0.05402799999999999,0.055820999999999996,1.344303,1.0,6658.0,0.033185881656147685,0.26028774451836034,1043.0,0
2022-06-30 15:26:01.939,-0.272368,21.069239,-1.956911,22.817249,0.128504,0.075345,0.073306,0.002038999999999999,0.05315900000000001,0.05519800000000001,1.523465,1.0,6659.0,0.03835590669676446,0.1450480494179972,1044.0,0
2022-06-30 15:26:02.939,-0.276043,21.07449,-1.957961,22.812523,0.128964,0.075088,0.073191,0.001896999999999996,0.05387599999999999,0.05577299999999999,1.509321,1.0,6660.0,0.035209829797501646,0.21517400427992772,1045.0,0
2022-06-30 15:26:03.939,-0.279062,21.078034,-1.956517,22.820793,0.128661,0.075067,0.072534,0.0025329999999999936,0.053594,0.056126999999999996,1.386736,1.0,6661.0,0.047261871443231525,0.053465623899725756,1046.0,0
2022-06-30 15:26:04.939,-0.2767,21.082628,-1.95783,22.817118,0.128201,0.074852,0.073359,0.0014930000000000082,0.05334900000000001,0.054842000000000016,1.424454,1.0,6662.0,0.027985004686035764,0.3762151281541457,1047.0,0
2022-06-30 15:26:05.939,-0.273943,21.080659,-1.955336,22.819218,0.128817,0.07586,0.073642,0.0022179999999999978,0.05295699999999999,0.05517499999999999,1.146281,1.0,6663.0,0.04188224630839529,0.06644605069031018,1048.0,0
2022-06-30 15:26:06.939,-0.269874,21.081184,-1.956517,22.814098,0.128707,0.075781,0.073516,0.002265000000000003,0.05292599999999999,0.05519099999999999,1.448028,1.0,6664.0,0.04279479282785731,0.046105417551876804,1049.0,0
2022-06-30 15:26:07.939,-0.271318,21.077771,-1.958224,22.818955,0.129028,0.074857,0.072944,0.001913000000000012,0.054171,0.05608400000000001,1.457458,1.0,6665.0,0.03531344606069579,0.21286440104123483,1050.0,0
2022-06-30 15:26:08.939,-0.27565,21.087091,-1.953367,22.811473,0.129037,0.074742,0.072918,0.0018240000000000062,0.05429500000000001,0.056119000000000016,1.608332,1.0,6666.0,0.033593634890231434,0.2511989377905708,1051.0,0
2022-06-30 15:26:09.939,-0.272762,21.077509,-1.954286,22.815017,0.12901,0.075487,0.073133,0.002353999999999995,0.053523000000000015,0.05587700000000001,1.212288,1.0,6667.0,0.04398027053284497,0.019681156895924867,1052.0,0
2022-06-30 15:26:10.939,-0.272368,21.073177,-1.958092,22.81738,0.129046,0.075109,0.073406,0.0017029999999999962,0.053937,0.055639999999999995,1.481032,1.0,6668.0,0.031573287849011755,0.2962324096205836,1053.0,0
2022-06-30 15:26:11.939,-0.273156,21.080922,-1.968592,22.819218,0.128743,0.074742,0.072471,0.002271000000000009,0.05400099999999999,0.056272,1.349017,1.0,6669.0,0.04205399800007424,0.06261771089958224,1054.0,0
2022-06-30 15:26:12.939,-0.269481,21.088535,-1.957305,22.81633,0.129469,0.074679,0.073112,0.001566999999999999,0.054790000000000005,0.056357000000000004,1.471602,1.0,6670.0,0.028599587523498362,0.362516096090143,1055.0,0
2022-06-30 15:26:13.939,-0.270662,21.078165,-1.952842,22.813442,0.12912,0.075618,0.073374,0.00224400000000001,0.05350200000000001,0.05574600000000002,1.490462,1.0,6671.0,0.041941573369717766,0.06512365236452056,1056.0,0
