Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-04-04 12:10:45.233,-0.884801,-0.513028,-1.119149,23.680896,0.649928,0.569457,0.409345,0.16011199999999998,0.08047099999999996,0.24058299999999994,1353.820071,1.0,2517.0,1.9896610000994142,0.020131131536696656,1464.0,0
2022-04-04 12:10:46.233,-0.892807,-0.509615,-1.119805,23.678533,0.649423,0.569089,0.409613,0.15947599999999995,0.08033400000000002,0.23980999999999997,1354.022808,1.0,2518.0,1.9851372378166419,0.02235899539340158,1465.0,0
2022-04-04 12:10:47.233,-0.886376,-0.508959,-1.111011,23.684178,0.650388,0.570061,0.410065,0.15999600000000003,0.08032699999999993,0.24032299999999995,1353.669197,1.0,2519.0,1.9917836868837786,0.019085750088604025,1466.0,0
2022-04-04 12:10:48.233,-0.88677,-0.514078,-1.117574,23.669213,0.650535,0.570822,0.410123,0.16069900000000004,0.07971299999999992,0.24041199999999996,1354.432996,1.0,2520.0,2.0159445015931983,0.007187024542248288,1467.0,0
2022-04-04 12:10:49.233,-0.89202,-0.512896,-1.11613,23.666325,0.650186,0.569971,0.410417,0.15955400000000003,0.08021500000000004,0.23976900000000007,1355.093069,1.0,2521.0,1.9890545527076886,0.020429794936885348,1468.0,0
2022-04-04 12:10:50.233,-0.878238,-0.517622,-1.121511,23.647947,0.649588,0.569688,0.409934,0.15975399999999995,0.07990000000000008,0.23965400000000003,1353.716345,1.0,2522.0,1.9993992565800152,0.01533523195482056,1469.0,0
2022-04-04 12:10:51.233,-0.881519,-0.520247,-1.115605,23.64414,0.650029,0.569378,0.410579,0.15879900000000002,0.08065099999999992,0.23944999999999994,1352.914828,1.0,2523.0,1.9689406338342532,0.03033550396263951,1470.0,0
2022-04-04 12:10:52.233,-0.879682,-0.510271,-1.111142,23.678796,0.650893,0.570591,0.410301,0.16028999999999993,0.0803020000000001,0.24059200000000003,1353.952085,1.0,2524.0,1.9960649041754324,0.01697733486459918,1471.0,0
2022-04-04 12:10:53.233,-0.886113,-0.507121,-1.110749,23.708595,0.647907,0.568023,0.408731,0.15929199999999993,0.07988400000000007,0.239176,1355.390102,1.0,2525.0,1.9940163985729462,0.017986183541156997,1472.0,0
2022-04-04 12:10:54.233,-0.895301,-0.519722,-1.115605,23.65451,0.6498,0.569205,0.409839,0.15936599999999995,0.08059500000000008,0.23996100000000004,1353.546612,1.0,2526.0,1.9773437887736338,0.0261971156032349,1473.0,0
2022-04-04 12:10:55.233,-0.886244,-0.513684,-1.126105,23.66173,0.649304,0.569499,0.410611,0.15888799999999997,0.07980500000000001,0.238693,1354.895047,1.0,2527.0,1.9909280004009717,0.01950715883392573,1474.0,0
2022-04-04 12:10:56.233,-0.882307,-0.507908,-1.125449,23.676433,0.649699,0.570066,0.409766,0.16029999999999994,0.07963300000000006,0.239933,1353.494749,1.0,2528.0,2.0129592887460106,0.008657183094157306,1475.0,0
2022-04-04 12:10:57.233,-0.878369,-0.512765,-1.12033,23.6679,0.648063,0.567761,0.408511,0.15924999999999995,0.08030199999999998,0.23955199999999993,1353.754064,1.0,2529.0,1.9831139558920585,0.023355421905216778,1476.0,0
2022-04-04 12:10:58.233,-0.886901,-0.510009,-1.122036,23.680371,0.6481,0.567509,0.408563,0.15894600000000003,0.08059099999999997,0.239537,1352.009584,1.0,2530.0,1.9722304943418714,0.028715312436122797,1477.0,0
2022-04-04 12:10:59.233,-0.883488,-0.516834,-1.120855,23.671313,0.64991,0.569493,0.410039,0.15945400000000004,0.08041699999999996,0.239871,1352.400914,1.0,2531.0,1.9828147927081017,0.023502753883144156,1478.0,0
2022-04-04 12:11:00.233,-0.889132,-0.513946,-1.119542,23.690873,0.650323,0.570108,0.410128,0.15997999999999996,0.08021500000000004,0.240195,1353.457031,1.0,2532.0,1.994365213922408,0.01781439884931113,1479.0,0
2022-04-04 12:11:01.233,-0.876663,-0.514603,-1.123349,23.665275,0.649809,0.569767,0.40997,0.15979700000000002,0.08004199999999995,0.23983899999999997,1355.19208,1.0,2533.0,1.9963894406756384,0.016817507027989786,1480.0,0
2022-04-04 12:11:02.233,-0.884144,-0.511846,-1.120199,23.697437,0.650369,0.570255,0.410102,0.16015299999999993,0.08011400000000002,0.24026699999999995,1354.107674,1.0,2534.0,1.9990388816076876,0.015512709533332392,1481.0,0
2022-04-04 12:11:03.233,-0.891626,-0.513684,-1.125186,23.691923,0.649643,0.569163,0.40954,0.15962299999999996,0.08048,0.24010299999999996,1354.366989,1.0,2535.0,1.9833625327717097,0.02323300268617512,1482.0,0
2022-04-04 12:11:04.233,-0.887426,-0.514603,-1.119674,23.677614,0.649377,0.569509,0.409718,0.15979100000000002,0.07986799999999994,0.23965899999999996,1354.58387,1.0,2536.0,2.000663586623097,0.014712574301774639,1483.0,0
2022-04-04 12:11:05.233,-0.898845,-0.514078,-1.122824,23.669738,0.649671,0.569583,0.410411,0.15917199999999992,0.08008800000000005,0.23925999999999997,1353.697486,1.0,2537.0,1.9874389741412657,0.02122543557200629,1484.0,0
2022-04-04 12:11:06.233,-0.87115,-0.518278,-1.120067,23.663568,0.651205,0.570575,0.410669,0.15990600000000005,0.08062999999999998,0.24053600000000003,1353.805926,1.0,2538.0,1.983182646872792,0.023321592949650194,1485.0,0
2022-04-04 12:11:07.233,-0.883357,-0.525629,-1.12663,23.67919,0.649037,0.568459,0.409282,0.15917700000000007,0.08057799999999993,0.239755,1355.177936,1.0,2539.0,1.975415430819447,0.027146793928571222,1486.0,0
2022-04-04 12:11:08.233,-0.887688,-0.520116,-1.122692,23.669607,0.648578,0.568674,0.409377,0.15929700000000002,0.07990399999999998,0.239201,1353.744634,1.0,2540.0,1.9935798761028731,0.018201162263053794,1487.0,0
2022-04-04 12:11:09.233,-0.898451,-0.517359,-1.122167,23.670394,0.648697,0.567939,0.409692,0.15824699999999997,0.080758,0.23900499999999997,1352.532928,1.0,2541.0,1.9594967743533225,0.034986418818508724,1488.0,0
2022-04-04 12:11:10.233,-0.882832,-0.51539,-1.121774,23.695993,0.650342,0.570166,0.410653,0.15951299999999996,0.08017600000000003,0.23968899999999999,1352.245325,1.0,2542.0,1.9895107075595233,0.020205147653509448,1489.0,0
2022-04-04 12:11:11.233,-0.881519,-0.51539,-1.121905,23.680765,0.650452,0.569971,0.409965,0.16000599999999998,0.08048100000000002,0.240487,1354.461285,1.0,2543.0,1.9880967172783968,0.020901510027158232,1490.0,0
2022-04-04 12:11:12.233,-0.871675,-0.516703,-1.120724,23.683128,0.649469,0.569504,0.409587,0.15991700000000003,0.07996499999999995,0.23988199999999998,1354.843184,1.0,2544.0,1.99981242027862,0.015131756967964982,1491.0,0
2022-04-04 12:11:13.233,-0.879288,-0.521297,-1.119411,23.677746,0.648817,0.568963,0.409755,0.15920800000000002,0.07985399999999998,0.239062,1354.93748,1.0,2545.0,1.993713605910714,0.018135302965674893,1492.0,0
2022-04-04 12:11:14.233,-0.883094,-0.512503,-1.123611,23.683259,0.649248,0.569142,0.409466,0.15967600000000004,0.08010600000000001,0.23978200000000005,1354.654592,1.0,2546.0,1.9932839826731747,0.018346883951386506,1493.0,0
2022-04-04 12:11:15.233,-0.882963,-0.51539,-1.121905,23.694417,0.648973,0.569189,0.409513,0.15967599999999993,0.07978400000000008,0.23946,1353.919082,1.0,2547.0,2.0013285705333055,0.014385082818748285,1494.0,0
2022-04-04 12:11:16.233,-0.892938,-0.517228,-1.122955,23.689429,0.649515,0.569194,0.409587,0.159607,0.08032099999999998,0.23992799999999997,1353.706915,1.0,2548.0,1.987089464903763,0.021397561990050384,1495.0,0
2022-04-04 12:11:17.233,-0.880994,-0.523135,-1.129124,23.672495,0.64901,0.568989,0.409235,0.15975399999999995,0.08002100000000001,0.23977499999999996,1354.362274,1.0,2549.0,1.9963759966009338,0.016824127970083813,1496.0,0
2022-04-04 12:11:18.233,-0.872594,-0.517753,-1.117967,23.674595,0.649754,0.569409,0.409513,0.15989600000000004,0.080345,0.24024100000000004,1353.301442,1.0,2550.0,1.9900928484305385,0.019918454736203794,1497.0,0
2022-04-04 12:11:19.233,-0.879551,-0.517228,-1.120461,23.672232,0.649092,0.568884,0.409556,0.15932799999999997,0.08020800000000006,0.23953600000000003,1353.079846,1.0,2551.0,1.9864105025620549,0.021731937575371507,1498.0,0
2022-04-04 12:11:20.233,-0.882569,-0.518803,-1.121117,23.674595,0.650663,0.569772,0.409393,0.16037899999999994,0.08089100000000005,0.24126999999999998,1352.97612,1.0,2552.0,1.9826311625377027,0.023593188126603604,1499.0,0
2022-04-04 12:11:21.233,-0.870756,-0.517228,-1.12138,23.669082,0.648357,0.567756,0.408542,0.15921400000000002,0.08060099999999992,0.23981499999999994,1354.607444,1.0,2553.0,1.9753107863328474,0.027198329277894562,1500.0,0
2022-04-04 12:11:22.233,-0.880076,-0.514472,-1.118099,23.683915,0.649065,0.568501,0.409298,0.15920300000000004,0.08056399999999997,0.239767,1353.292012,1.0,2554.0,1.976081424936388,0.026818804938618768,1501.0,0
2022-04-04 12:11:23.233,-0.877057,-0.519984,-1.11718,23.669869,0.648899,0.568884,0.409198,0.15968599999999994,0.08001500000000006,0.239701,1353.650338,1.0,2555.0,1.9956758648270323,0.01716892908395895,1502.0,0
2022-04-04 12:11:24.233,-0.878632,-0.514997,-1.119149,23.672101,0.650002,0.569252,0.409545,0.159707,0.08074999999999999,0.24045699999999998,1354.022808,1.0,2556.0,1.9777711731124075,0.025986637231084075,1503.0,0
2022-04-04 12:11:25.233,-0.877713,-0.520116,-1.124661,23.659367,0.649515,0.569441,0.409172,0.160269,0.08007399999999998,0.24034299999999997,1355.210939,1.0,2557.0,2.001486106774899,0.014307499321466799,1504.0,0
2022-04-04 12:11:26.233,-0.864325,-0.514472,-1.114292,23.669213,0.650406,0.56994,0.410301,0.15963899999999998,0.08046600000000004,0.240105,1355.243943,1.0,2558.0,1.9839064461207687,0.02296513607077777,1505.0,0
2022-04-04 12:11:27.233,-0.877713,-0.520641,-1.122824,23.644533,0.648945,0.568365,0.408721,0.159644,0.08057999999999998,0.240224,1355.220369,1.0,2559.0,1.9811618123378965,0.02431681417023035,1506.0,0
2022-04-04 12:11:28.233,-0.865113,-0.521297,-1.121774,23.655692,0.649028,0.568653,0.40913,0.15952299999999997,0.08037500000000009,0.23989800000000006,1353.683341,1.0,2560.0,1.984709365979892,0.02256971384870754,1507.0,0
2022-04-04 12:11:29.233,-0.871807,-0.523397,-1.124399,23.656348,0.648376,0.568055,0.410018,0.15803699999999998,0.08032099999999998,0.23835799999999996,1352.74038,1.0,2561.0,1.9675431388660645,0.03102374271943975,1508.0,0
2022-04-04 12:11:30.233,-0.875482,-0.523529,-1.126105,23.677483,0.649441,0.568333,0.408757,0.159576,0.08110800000000007,0.24068400000000006,1352.829961,1.0,2562.0,1.9674265494581349,0.031081160707336686,1509.0,0
2022-04-04 12:11:31.233,-0.871282,-0.515784,-1.125449,23.692579,0.650516,0.570019,0.410054,0.15996500000000008,0.08049699999999993,0.240462,1353.796497,1.0,2563.0,1.9871922283783474,0.021346953002109537,1510.0,0
2022-04-04 12:11:32.233,-0.875088,-0.515128,-1.11928,23.687066,0.649359,0.568937,0.409424,0.15951300000000002,0.080422,0.239935,1354.635733,1.0,2564.0,1.9834251395745002,0.023202170068455152,1511.0,0
2022-04-04 12:11:33.233,-0.878107,-0.51224,-1.115211,23.703081,0.650608,0.570155,0.410117,0.16003799999999996,0.080453,0.24049099999999995,1354.164252,1.0,2565.0,1.989186367365202,0.020364878813335707,1512.0,0
2022-04-04 12:11:34.233,-0.866819,-0.514997,-1.126236,23.685885,0.649561,0.56932,0.409865,0.15945500000000007,0.080241,0.23969600000000008,1354.117104,1.0,2566.0,1.987176291717555,0.021354801493775666,1513.0,0
2022-04-04 12:11:35.233,-0.884013,-0.515784,-1.127024,23.676564,0.651297,0.570103,0.409997,0.16010600000000003,0.08119399999999999,0.24130000000000001,1354.522577,1.0,2567.0,1.9718701890510506,0.028892755697864425,1514.0,0
2022-04-04 12:11:36.233,-0.885588,-0.514865,-1.128599,23.675645,0.648486,0.567997,0.408589,0.159408,0.08048900000000003,0.23989700000000003,1356.078464,1.0,2568.0,1.9804696235557202,0.024657703517068863,1515.0,0
2022-04-04 12:11:37.233,-0.875482,-0.518934,-1.119149,23.673151,0.6507,0.570449,0.410201,0.160248,0.08025099999999996,0.24049899999999996,1354.150107,1.0,2569.0,1.9968100483477056,0.016610366030767265,1516.0,0
2022-04-04 12:11:38.233,-0.872857,-0.519984,-1.128467,23.690742,0.649267,0.569688,0.409477,0.160211,0.07957900000000007,0.23979000000000006,1355.729568,1.0,2570.0,2.0132068358884125,0.008535271000436495,1517.0,0
2022-04-04 12:11:39.233,-0.880601,-0.52051,-1.13293,23.678402,0.649239,0.568848,0.409351,0.159497,0.08039099999999999,0.239888,1354.649877,1.0,2571.0,1.9839909443725745,0.02292352234543471,1518.0,0
2022-04-04 12:11:40.233,-0.885982,-0.514865,-1.122692,23.699537,0.64855,0.568307,0.408904,0.15940300000000002,0.08024299999999995,0.23964599999999997,1353.372164,1.0,2572.0,1.9864787398434787,0.021698332057782044,1519.0,0
2022-04-04 12:11:41.233,-0.894907,-0.514209,-1.126367,23.699668,0.649772,0.570019,0.409939,0.16008000000000006,0.07975299999999996,0.23983300000000002,1353.490034,1.0,2573.0,2.007172054066255,0.011507282230090565,1520.0,0
2022-04-04 12:11:42.233,-0.862225,-0.513159,-1.115342,23.685753,0.649111,0.568365,0.408631,0.159734,0.08074599999999998,0.24047999999999997,1354.065241,1.0,2574.0,1.978203524589149,0.025773712641281032,1521.0,0
2022-04-04 12:11:43.233,-0.864456,-0.515653,-1.125317,23.686541,0.64957,0.569026,0.408589,0.16043700000000005,0.08054399999999995,0.240981,1354.44714,1.0,2575.0,1.9918927307716203,0.01903204812078796,1522.0,0
2022-04-04 12:11:44.233,-0.873382,-0.515522,-1.118361,23.707413,0.649965,0.56973,0.409902,0.15982799999999997,0.08023500000000006,0.24006300000000003,1354.550866,1.0,2576.0,1.991973677650928,0.01899218337647779,1523.0,0
2022-04-04 12:11:45.233,-0.87115,-0.516703,-1.117574,23.6998,0.648817,0.568884,0.408946,0.15993799999999997,0.07993300000000003,0.239871,1354.569725,1.0,2577.0,2.0008757224710374,0.014608101573369447,1524.0,0
2022-04-04 12:11:46.233,-0.864325,-0.517097,-1.11193,23.689429,0.649745,0.569105,0.409545,0.15955999999999998,0.08064000000000004,0.24020000000000002,1354.041667,1.0,2578.0,1.9786460981386627,0.025555753881898347,1525.0,0
2022-04-04 12:11:47.233,-0.873382,-0.518409,-1.119542,23.688116,0.650222,0.569446,0.40945,0.15999600000000003,0.08077599999999996,0.24077199999999999,1353.942656,1.0,2579.0,1.980712331480497,0.024538174642749988,1526.0,0
2022-04-04 12:11:48.233,-0.878894,-0.511453,-1.117705,23.703213,0.649506,0.569063,0.409844,0.159219,0.08044300000000004,0.23966200000000004,1354.805466,1.0,2580.0,1.979252647804683,0.025257040113633056,1527.0,0
2022-04-04 12:11:49.233,-0.861044,-0.519197,-1.116655,23.677089,0.649239,0.569073,0.409261,0.15981200000000007,0.08016599999999996,0.23997800000000002,1354.659307,1.0,2581.0,1.9934885925630266,0.018246117609162615,1528.0,0
2022-04-04 12:11:50.233,-0.873119,-0.519591,-1.11508,23.697043,0.650415,0.570029,0.410054,0.15997500000000003,0.08038599999999996,0.240361,1353.791782,1.0,2582.0,1.9900605819348913,0.019934345350020588,1529.0,0
2022-04-04 12:11:51.233,-0.865769,-0.517097,-1.11403,23.716603,0.650057,0.570061,0.41039,0.15967100000000006,0.07999599999999996,0.23966700000000002,1355.371243,1.0,2583.0,1.995962348588074,0.017027841472174288,1530.0,0
2022-04-04 12:11:52.233,-0.864063,-0.515784,-1.109961,23.712927,0.649129,0.568932,0.409513,0.15941899999999998,0.08019699999999996,0.23961599999999994,1354.909192,1.0,2584.0,1.987817651313001,0.021038944520634817,1531.0,0
2022-04-04 12:11:53.233,-0.871544,-0.515128,-1.109305,23.704657,0.650112,0.569483,0.409771,0.15971199999999997,0.08062900000000006,0.24034100000000003,1354.95634,1.0,2585.0,1.9808011906238354,0.024494413264187886,1532.0,0
2022-04-04 12:11:54.233,-0.875875,-0.523004,-1.116917,23.707545,0.651132,0.570948,0.410616,0.16033200000000003,0.08018400000000003,0.24051600000000006,1355.394817,1.0,2586.0,1.9995260959032233,0.01527276608545769,1533.0,0
2022-04-04 12:11:55.233,-0.874957,-0.519984,-1.120461,23.707282,0.65149,0.571042,0.410999,0.16004300000000005,0.08044799999999996,0.240491,1355.616413,1.0,2587.0,1.9893721488147784,0.02027338510723753,1534.0,0
2022-04-04 12:11:56.233,-0.865244,-0.520772,-1.119149,23.700456,0.650002,0.569709,0.410233,0.159476,0.08029299999999995,0.23976899999999995,1356.842263,1.0,2588.0,1.9861508954591889,0.02185978896217433,1535.0,0
2022-04-04 12:11:57.233,-0.865638,-0.522216,-1.117836,23.728811,0.648789,0.568548,0.409114,0.15943400000000008,0.0802409999999999,0.23967499999999997,1355.272232,1.0,2589.0,1.986914583385263,0.021483687694700104,1536.0,0
2022-04-04 12:11:58.233,-0.864981,-0.526679,-1.126499,23.702819,0.649239,0.569105,0.409718,0.15938699999999995,0.08013400000000004,0.23952099999999998,1354.32927,1.0,2590.0,1.988981094403193,0.020465971705541874,1537.0,0
2022-04-04 12:11:59.233,-0.869706,-0.522085,-1.121249,23.698224,0.650838,0.570019,0.410044,0.15997500000000003,0.08081899999999997,0.240794,1354.225544,1.0,2591.0,1.9793986636971057,0.02518513016149615,1538.0,0
2022-04-04 12:12:00.233,-0.878632,-0.51224,-1.12243,23.706888,0.650452,0.56943,0.409892,0.159538,0.08102200000000004,0.24056000000000005,1355.465539,1.0,2592.0,1.969045826493711,0.030283698648976398,1539.0,0
2022-04-04 12:12:01.233,-0.882176,-0.516834,-1.118755,23.70702,0.648458,0.567871,0.408715,0.15915600000000002,0.08058699999999996,0.23974299999999998,1354.230259,1.0,2593.0,1.974934233384624,0.02738377419100979,1540.0,0
2022-04-04 12:12:02.233,-0.869181,-0.52051,-1.120461,23.710433,0.649892,0.569725,0.409561,0.16016400000000003,0.08016699999999999,0.24033100000000002,1352.966691,1.0,2594.0,1.99785450553837,0.016095991428499046,1541.0,0
2022-04-04 12:12:03.233,-0.86695,-0.519197,-1.11403,23.736162,0.649708,0.569063,0.409839,0.15922399999999998,0.08064499999999997,0.23986899999999994,1354.895047,1.0,2595.0,1.974357066686507,0.027668017426098812,1542.0,0
2022-04-04 12:12:04.233,-0.869706,-0.515784,-1.117311,23.725923,0.650011,0.570113,0.410128,0.159985,0.07989800000000002,0.239883,1354.428281,1.0,2596.0,2.002340454824215,0.013886749728287295,1543.0,0
2022-04-04 12:12:05.233,-0.865244,-0.519066,-1.118886,23.729073,0.650259,0.570544,0.410627,0.15991700000000003,0.07971499999999998,0.239632,1354.333985,1.0,2597.0,2.0060840985498527,0.01204307890135392,1544.0,0
2022-04-04 12:12:06.233,-0.871019,-0.516572,-1.125186,23.725923,0.64855,0.56859,0.40944,0.15915,0.07995999999999992,0.23910999999999993,1355.017632,1.0,2598.0,1.9903452933305008,0.019794130593315584,1545.0,0
2022-04-04 12:12:07.233,-0.8743,-0.515259,-1.126892,23.726973,0.648458,0.567987,0.409277,0.15871000000000002,0.08047099999999996,0.23918099999999998,1353.772923,1.0,2599.0,1.9722387911323205,0.028711226430180647,1546.0,0
2022-04-04 12:12:08.233,-0.882701,-0.516834,-1.112192,23.735768,0.650241,0.570181,0.409419,0.16076200000000007,0.08005999999999991,0.24082199999999998,1352.674372,1.0,2600.0,2.007993904647709,0.011102536999996193,1547.0,0
2022-04-04 12:12:09.233,-0.879944,-0.520247,-1.110617,23.733799,0.649258,0.5688,0.408574,0.16022599999999998,0.08045800000000003,0.240684,1354.333985,1.0,2601.0,1.9913993462508846,0.01927503028308919,1548.0,0
2022-04-04 12:12:10.233,-0.867081,-0.514734,-1.117967,23.706232,0.649947,0.569556,0.410054,0.15950199999999998,0.0803910000000001,0.23989300000000008,1354.484859,1.0,2602.0,1.9840531396158794,0.02289289241265824,1549.0,0
2022-04-04 12:12:11.233,-0.872725,-0.519853,-1.119674,23.700718,0.64934,0.569236,0.409755,0.15948099999999998,0.08010400000000006,0.23958500000000005,1353.909652,1.0,2603.0,1.9908994444791193,0.0195212220632055,1550.0,0
2022-04-04 12:12:12.233,-0.885588,-0.515784,-1.113242,23.752046,0.64923,0.568716,0.409582,0.159134,0.08051399999999997,0.23964799999999997,1353.83893,1.0,2604.0,1.9764515928708941,0.026636504519045978,1551.0,0
2022-04-04 12:12:13.233,-0.873382,-0.517097,-1.124005,23.720147,0.650507,0.570082,0.409676,0.160406,0.08042499999999997,0.24083099999999996,1353.999234,1.0,2605.0,1.9944545296297225,0.01777041262197998,1552.0,0
2022-04-04 12:12:14.233,-0.878107,-0.524185,-1.118099,23.72566,0.649653,0.568916,0.409366,0.15954999999999997,0.08073700000000006,0.24028700000000003,1354.715884,1.0,2606.0,1.9761450618048484,0.02678746503383722,1553.0,0
2022-04-04 12:12:15.233,-0.882438,-0.521297,-1.121511,23.725792,0.648063,0.56774,0.408936,0.158804,0.08032299999999992,0.23912699999999992,1353.626764,1.0,2607.0,1.9770429759474148,0.026345259997496928,1554.0,0
2022-04-04 12:12:16.233,-0.876663,-0.513159,-1.116917,23.733012,0.650011,0.570633,0.410375,0.16025799999999996,0.07937800000000006,0.23963600000000002,1352.556502,1.0,2608.0,2.0188966855213573,0.005733132082660353,1555.0,0
