elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1146.0,-0.906458,-0.641664,-1.103136,23.645715,0.648495,0.565398,0.394209,0.1711889999999999,0.083097,0.254286,1403.188829,2.060085681965869,0.0145516377033514,93.0,0,0.9988118080745989,1.0037849580898708,0.989409012162669,0.256968526965403,0.25832751483869254
1147.0,-0.911577,-0.644683,-1.10458,23.62773,0.647981,0.564201,0.392686,0.1715149999999999,0.08378,0.255295,1402.184574,2.047182535419723,0.0081970920771585,94.0,0,1.0027750664307304,1.0056964938564055,0.9975412715138741,0.262767333944097,0.257115700810368
1148.0,-0.899107,-0.646914,-1.110749,23.618541,0.647925,0.564511,0.393374,0.1711369999999999,0.0834139999999999,0.2545509999999999,1402.995522,2.051633399268717,0.0103890548905121,95.0,0,0.9998527034803218,1.0034800505442887,0.993183428289069,0.258816604827338,0.25748379581169456
1149.0,-0.893463,-0.63812,-1.106286,23.640464,0.646823,0.563503,0.391715,0.171788,0.08332,0.255108,1403.367991,2.0617611406488145,0.0153767681168905,96.0,0,1.0020405477859369,1.0072972584707127,0.9920642007941752,0.26092493317696536,0.2564280206338544
1150.0,-0.898451,-0.637989,-1.10773,23.644271,0.647558,0.564296,0.39266,0.171636,0.0832619999999999,0.2548979999999999,1402.090278,2.0613717977973423,0.0151850244282434,97.0,0,1.0012156872757407,1.0064059902605493,0.9913736136164729,0.26007826159774766,0.25567262740680724
1151.0,-0.89727,-0.640614,-1.107992,23.607646,0.646667,0.563828,0.392319,0.171509,0.082839,0.254348,1402.156286,2.070364558184452,0.0196137818620167,98.0,0,0.9990553383204662,1.0056613122165312,0.9863370898894464,0.2514941195119447,0.2553263466638773
1152.0,-0.886113,-0.64337,-1.101955,23.620642,0.648495,0.564789,0.392697,0.1720919999999999,0.083706,0.255798,1403.797039,2.0558854098223547,0.0124830863710905,99.0,0,1.004750803748009,1.0090797948910388,0.9966601775285313,0.25329755978323903,0.2550972376416887
1153.0,-0.896482,-0.641795,-1.110224,23.618673,0.647788,0.565277,0.393458,0.171819,0.082511,0.25433,1404.754145,2.082351657940664,0.0255171924800512,100.0,0,0.9989846359910208,1.007479030276733,0.9824317003327915,0.2445229928140431,0.2531407017829189
1154.0,-0.90147,-0.640351,-1.113636,23.614997,0.646915,0.563991,0.392056,0.171935,0.082924,0.254859,1402.976662,2.073379559843232,0.021098610817128,101.0,0,1.001062498895276,1.008159208647647,0.987349157305043,0.249224612080706,0.2522150752565461
1155.0,-0.906851,-0.636676,-1.105236,23.645715,0.647604,0.564558,0.392508,0.1720499999999999,0.0830459999999999,0.2550959999999999,1403.311414,2.0717184245066056,0.0202805343696412,102.0,0,1.0019934128996395,1.0088335234119148,0.9888017717133097,0.25516852193728967,0.24886772332051268
1156.0,-0.90672,-0.629194,-1.092899,23.625499,0.647521,0.563403,0.391825,0.171578,0.084118,0.255696,1403.745176,2.0397056550838686,0.0045148757227329,103.0,0,1.0043501572144853,1.0060659010750923,1.0015657278253052,0.25467743674351623,0.2488509161595612
1157.0,-0.901339,-0.639564,-1.097099,23.616835,0.649956,0.565461,0.393757,0.1717039999999999,0.0844949999999999,0.2561989999999999,1403.000236,2.03209619390267,0.0007673659123359,104.0,0,1.0063258945317637,1.006804715512464,1.0060545444803617,0.24320197535639926,0.248673715990612
1158.0,-0.890576,-0.633919,-1.106811,23.625368,0.650204,0.566222,0.393925,0.1722969999999999,0.083982,0.256279,1405.362355,2.0515699605872615,0.0103578125889285,105.0,0,1.0066401271070766,1.0102818342534303,0.9999464199603507,0.2495603395636095,0.2482360882798731
1159.0,-0.910133,-0.639695,-1.091849,23.629831,0.648495,0.563776,0.391736,0.17204,0.0847189999999999,0.256759,1406.324176,2.030689329556186,7.45129211974227e-05,106.0,0,1.0085255225589531,1.0087748873454572,1.0087216397873455,0.22745141381663153,0.24984472545356157
1160.0,-0.910002,-0.634576,-1.102611,23.65963,0.646896,0.563456,0.391909,0.1715469999999999,0.08344,0.254987,1404.584412,2.0559077671648205,0.012494096922065,107.0,0,1.0015652710157765,1.0058841292690714,0.9934930018514879,0.25991018998823334,0.2508141176586024
1161.0,-0.893726,-0.638251,-1.10458,23.616047,0.64867,0.564579,0.392287,0.172292,0.0840909999999999,0.2563829999999999,1402.745637,2.048851258145843,0.0090189051645841,108.0,0,1.007048629454983,1.0102525162202018,1.0012442475874086,0.24972211782245235,0.25111904573225446
1162.0,-0.906195,-0.637463,-1.112586,23.631669,0.645978,0.563219,0.39152,0.171699,0.082759,0.2544580000000001,1404.367531,2.0746616723054614,0.0217300259614892,109.0,0,0.9994874081115215,1.0067753974792353,0.985384555851238,0.24892128267584984,0.25132724920839794
1163.0,-0.894776,-0.635888,-1.085024,23.625236,0.644802,0.56145,0.390334,0.171116,0.0833519999999999,0.2544679999999999,1401.005872,2.0529075138267374,0.0110165312245198,110.0,0,0.999526687183435,1.003356914804727,0.9924452144094574,0.26060936455092776,0.2520084024875301
1164.0,-0.894514,-0.641926,-1.112324,23.595437,0.647117,0.563949,0.392187,0.171762,0.083168,0.25493,1400.001618,2.0652166071492983,0.0170785173343064,111.0,0,1.0013413803058662,1.0071448046979214,0.990254386121579,0.25891853413111454,0.2533336375234305
1165.0,-0.90357,-0.635232,-1.109305,23.611584,0.646961,0.563797,0.39267,0.1711269999999999,0.083164,0.254291,1400.864428,2.0576805146395714,0.0133671401500665,112.0,0,0.9988314476105559,1.0034214144778304,0.9902067594196686,0.25821780267381006,0.25597121126028577
1166.0,-0.90042,-0.633919,-1.097099,23.630618,0.648118,0.564695,0.392429,0.1722659999999999,0.083423,0.255689,1402.330734,2.064945339470655,0.0169449233435161,113.0,0,1.0043226618641454,1.0101000624474101,0.9932905883683686,0.25675947150495165,0.2558924863310804
1167.0,-0.911314,-0.635363,-1.101693,23.641514,0.647429,0.564469,0.392502,0.1719669999999999,0.08296,0.254927,1402.726777,2.072865563336989,0.0208454776577902,114.0,0,1.0013295965842919,1.0083468440603123,0.9877777976222369,0.2500135081477207,0.2567134783380747
1168.0,-0.898189,-0.634313,-1.10458,23.616178,0.646455,0.562615,0.391347,0.1712679999999999,0.08384,0.255108,1403.089818,2.042771436409393,0.0060247126639241,115.0,0,1.0020405477859369,1.00424818301489,0.9982556720425305,0.2628126899226132,0.2576013557492402
1169.0,-0.896089,-0.632738,-1.10983,23.62458,0.648128,0.564542,0.392319,0.172223,0.083586,0.255809,1402.557044,2.0604041298288003,0.0147084670059811,116.0,0,1.0047940107271145,1.0098479273616408,0.9952313764712184,0.2538271511851844,0.2577877570518329
1170.0,-0.900814,-0.640351,-1.101299,23.639676,0.647788,0.563771,0.392849,0.170922,0.084017,0.254939,1403.636735,2.0343497821895307,0.0018772137731113,117.0,0,1.001376731470589,1.0022193751154396,1.000363153602067,0.2591229406961791,0.25758813991539176
1171.0,-0.913545,-0.63812,-1.101955,23.631406,0.646667,0.562909,0.391132,0.171777,0.083758,0.255535,1402.854077,2.050848267051899,0.0100023927320596,118.0,0,1.0037177641566686,1.0072327587976089,0.9972793246533669,0.25793203789239555,0.25738187424614684
1172.0,-0.904358,-0.637332,-1.105105,23.622217,0.646529,0.563224,0.391746,0.1714779999999999,0.083305,0.254783,1401.91583,2.0584111588601037,0.013726968043153,119.0,0,1.000763977948729,1.0054795404105106,0.9918856006620111,0.25780005678750545,0.25689967021839355
1173.0,-0.913677,-0.635232,-1.10773,23.625105,0.645316,0.561408,0.390512,0.170896,0.0839079999999999,0.254804,1401.566935,2.0366825966225317,0.003026078950991,120.0,0,1.0008464639997485,1.0020669213426485,0.9990653259750066,0.26247337757685424,0.25719521570614223
1174.0,-0.897401,-0.631425,-1.104186,23.621561,0.646134,0.562033,0.3914,0.1706329999999999,0.0841009999999999,0.2547339999999999,1400.45424,2.028881596157047,0.0008157601857331,121.0,0,1.0005715104963497,1.0005247927947996,1.0013633143421847,0.25692236276670316,0.2567820571295504
1175.0,-0.899764,-0.633132,-1.10248,23.631931,0.646593,0.562237,0.39152,0.170717,0.0843559999999999,0.255073,1398.384439,2.023744324715199,0.0033457652240093,122.0,0,1.0019030710342376,1.0010173357530483,1.0043995165889743,0.2561551459813612,0.25746795048309884
1176.0,-0.897795,-0.632213,-1.10983,23.625105,0.648017,0.564369,0.392229,0.17214,0.0836479999999999,0.2557879999999999,1399.558426,2.0578847326327887,0.013467713490914,123.0,0,1.0047115246760947,1.0093612480100382,0.995969590350829,0.25193743122741863,0.25766441284453845
1177.0,-0.906326,-0.626569,-1.103924,23.634819,0.647053,0.562983,0.391274,0.171709,0.0840699999999999,0.255779,1404.122361,2.0424284235943433,0.005855785606031,124.0,0,1.0046761735113723,1.0068340335456936,1.0009942074023788,0.2529689630252077,0.257138342697692
1178.0,-0.903045,-0.630375,-1.10878,23.610402,0.647402,0.563697,0.392088,0.171609,0.083705,0.255314,1402.750351,2.050139774926528,0.0096534743096912,125.0,0,1.002849696667367,1.0062476728811125,0.9966482708530537,0.25868110415669415,0.2550687679481568
1179.0,-0.907114,-0.631688,-1.106024,23.625368,0.646924,0.56334,0.391867,0.1714729999999999,0.0835840000000001,0.255057,1402.514611,2.0514805288030113,0.010313769195992,126.0,0,1.001840224519175,1.0054502223772814,0.9952075631202645,0.26068608472066906,0.25508044901856686
1180.0,-0.902389,-0.622893,-1.100511,23.621823,0.647117,0.563345,0.391757,0.1715879999999999,0.083772,0.25536,1403.094532,2.0482494359757895,0.0087225195950038,127.0,0,1.003030380398172,1.0061245371415497,0.9974460181100533,0.26108756431057545,0.254531051742533
1181.0,-0.906195,-0.629194,-1.11088,23.604495,0.648146,0.564343,0.392019,0.172324,0.0838029999999999,0.256127,1403.462288,2.0562741635244155,0.0126745399152521,128.0,0,1.0060430852139826,1.0104401516328678,0.997815125049858,0.252671336423931,0.2531311013472359
1182.0,-0.910658,-0.630638,-1.101036,23.63285,0.64708,0.56208,0.391363,0.170717,0.0849999999999999,0.2557169999999999,1402.835218,2.00841166574511,0.010896797884751,129.0,0,1.0044326432655046,1.0010173357530483,1.012067415596553,0.23710430929215315,0.2541479157710485
1183.0,-0.906458,-0.630244,-1.111011,23.605414,0.64765,0.563933,0.39245,0.171483,0.0837169999999999,0.2551999999999999,1402.132712,2.048340858596719,0.0087675434358078,130.0,0,1.0024019152475463,1.0055088584437402,0.9967911509587838,0.26259018828095443,0.2550314244981757
1184.0,-0.923389,-0.624206,-1.102349,23.647028,0.645904,0.561476,0.390271,0.171205,0.084428,0.255633,1402.783355,2.027798505252933,0.001349161131223,131.0,0,1.0041026990614266,1.0038787757962044,1.0052567972233633,0.2514283900063649,0.25537868000302966
1185.0,-0.918533,-0.621581,-1.098543,23.626943,0.649,0.564978,0.392303,0.1726749999999999,0.084022,0.256697,1402.387311,2.05509205812694,0.0120923762812608,132.0,0,1.0082819923130857,1.0124982775655471,1.000422686979455,0.24215564202839018,0.25484360674641826
1186.0,-0.904226,-0.624469,-1.103399,23.621954,0.64652,0.562888,0.391836,0.171052,0.0836319999999999,0.2546839999999999,1404.01392,2.0452692119139595,0.0072548179216602,133.0,0,1.0003751151367792,1.0029816439793953,0.9957790835431872,0.2621055754655447,0.25470907067089726
1187.0,-0.904226,-0.62355,-1.111142,23.598456,0.648569,0.564611,0.393363,0.1712479999999999,0.0839579999999999,0.2552059999999999,1403.320843,2.039662216081659,0.0044934828694074,134.0,0,1.0024254826906944,1.0041309108819738,0.9996606597488868,0.2618040502964796,0.25500540319798237
1188.0,-0.899764,-0.621056,-1.10983,23.612897,0.645684,0.561739,0.390581,0.1711579999999999,0.083945,0.255103,1402.269441,2.038905963357395,0.0041210432924343,135.0,0,1.00202090824998,1.0036031862838506,0.9995058729676793,0.26215365920523365,0.2566245079045445
1189.0,-0.907376,-0.621843,-1.109436,23.621954,0.647209,0.563219,0.391405,0.171814,0.08399,0.255804,1400.251503,2.045623935897894,0.0074295124996497,136.0,0,1.0047743711911574,1.0074497122435038,1.0000416733641715,0.25533535215455594,0.25587967197126227
1190.0,-0.914989,-0.620531,-1.116392,23.606727,0.647705,0.564474,0.393085,0.171389,0.0832309999999999,0.2546199999999999,1401.298191,2.059171953094965,0.0141016442246781,137.0,0,1.000123729076529,1.0049576794190338,0.9910045066766671,0.2597422035553652,0.2564378158255329
1191.0,-0.89622,-0.616724,-1.099461,23.607908,0.647769,0.564185,0.392077,0.172108,0.0835839999999999,0.255692,1401.599938,2.059077585691213,0.0140551701363138,138.0,0,1.0043344455857197,1.0091736125973725,0.995207563120262,0.25563466169478166,0.25814968460233073
1192.0,-0.902783,-0.609242,-1.107205,23.629043,0.646988,0.562894,0.391211,0.171683,0.084094,0.255777,1403.127536,2.041536357690707,0.0054164607122189,139.0,0,1.0046683176969893,1.0066815797729025,1.0012799676138426,0.2532953563577742,0.2568854530651798
1193.0,-0.903176,-0.608323,-1.11613,23.609221,0.646878,0.562857,0.3912,0.171657,0.0840209999999999,0.2556779999999999,1403.660309,2.0430006426888228,0.0061375922437409,140.0,0,1.0042794548850396,1.0065291260001112,1.0004107803039761,0.25514182894813275,0.2553183056593166
1194.0,-0.886244,-0.609111,-1.11928,23.608827,0.647255,0.563781,0.391977,0.1718039999999999,0.083474,0.255278,1402.467463,2.0581491464510315,0.0135979320904013,141.0,0,1.0027082920084764,1.007391076177045,0.9938978288177267,0.2570098285490709,0.25344038547283454
1195.0,-0.893595,-0.602154,-1.109436,23.623005,0.645721,0.562264,0.390791,0.171473,0.083457,0.25493,1403.066244,2.0546023149368544,0.0118511874026112,142.0,0,1.0013413803058662,1.0054502223772819,0.9936954153346074,0.25927432979636894,0.25360265016974826
1196.0,-0.895826,-0.610424,-1.120199,23.590186,0.647742,0.564033,0.391715,0.172318,0.083709,0.256027,1401.416061,2.058511527893919,0.0137763978161589,143.0,0,1.0056502944948418,1.010404969992993,0.9966958975549642,0.24946326009403513,0.2535869790211172
1197.0,-0.92549,-0.605698,-1.119017,23.61119,0.646538,0.563739,0.391541,0.172198,0.0827989999999999,0.254997,1402.887081,2.0796859903381657,0.0242044036696817,144.0,0,1.0016045500876904,1.0097013371954955,0.985860822870341,0.24613257623784796,0.2538601566246432
1198.0,-0.919452,-0.603204,-1.115999,23.612371,0.647053,0.564122,0.391573,0.172549,0.0829309999999999,0.25548,1402.948373,2.0806082091351956,0.0246585782698152,145.0,0,1.003501729261141,1.0117594631281754,0.987432504033385,0.2433744573404123,0.25375981825430666
1199.0,-0.900289,-0.599923,-1.110224,23.618279,0.647659,0.564532,0.392807,0.171725,0.0831269999999999,0.2548519999999999,1402.2883,2.0657901068232136,0.0173609546321755,146.0,0,1.001035003544936,1.0069278512520266,0.9897662124269959,0.25695799912369305,0.2533981765788149
1200.0,-0.895957,-0.595591,-1.119805,23.622742,0.64641,0.562311,0.391211,0.1711,0.084099,0.255199,1403.273695,2.034482758620689,0.0019427020473072,147.0,0,1.0023979873403552,1.0032630970983942,1.0013395009912305,0.2595854920690548,0.2531230512362341
1201.0,-0.925227,-0.599004,-1.098805,23.630881,0.647503,0.564075,0.392361,0.1717139999999999,0.083428,0.255142,1401.995982,2.0582051804528385,0.0136255277330477,148.0,0,1.0021740966304447,1.006863351578922,0.9933501217457568,0.25836643773004186,0.25137305816339517
1202.0,-0.90147,-0.594541,-1.101561,23.627599,0.646906,0.562873,0.390785,0.1720879999999999,0.084033,0.256121,1403.108677,2.047837779946211,0.0085197871054596,149.0,0,1.006019517770834,1.0090563404644557,1.0005536604097085,0.252291972654409,0.249604112901281
1203.0,-0.906589,-0.600973,-1.107467,23.587036,0.648339,0.565115,0.392445,0.17267,0.0832239999999999,0.255894,1402.005412,2.074737158305799,0.0217672013304248,150.0,0,1.0051278828383843,1.0124689595323186,0.9909211599483237,0.2515254121932152,0.2501704844408965
1204.0,-0.910789,-0.597035,-1.100511,23.624055,0.647935,0.564653,0.392198,0.1724549999999999,0.083282,0.255737,1403.88662,2.0707107092683956,0.019784254455551,151.0,0,1.0045112014093331,1.0112082841034684,0.9916117471260261,0.2542585751232625,0.25168720535910033
1205.0,-0.908164,-0.595066,-1.11088,23.616966,0.648523,0.563666,0.392403,0.171263,0.0848569999999999,0.2561199999999999,1404.848441,2.0182304555846247,0.0060612372092171,152.0,0,1.0060155898636423,1.0042188649816615,1.0103647610032553,0.24177439906797982,0.25006470961994387
1206.0,-0.906326,-0.59231,-1.10983,23.633638,0.648771,0.563954,0.392109,0.1718449999999999,0.084817,0.256662,1404.098787,2.0260440000943185,0.0022132203776971,153.0,0,1.0081445155613864,1.0076314840495233,1.0098884939841521,0.23177380747289372,0.25006777208900993
1207.0,-0.90567,-0.596247,-1.116786,23.615391,0.646768,0.562274,0.3911,0.171174,0.0844939999999999,0.255668,1404.325097,2.025847683294871,0.002309902536178,154.0,0,1.0042401758131259,1.0036970039901842,1.0060426378048841,0.25179629163400274,0.2503877747823398
1208.0,-0.90882,-0.594672,-1.10458,23.608302,0.645987,0.561907,0.390371,0.171536,0.0840799999999999,0.2556159999999999,1403.622591,2.040127971836683,0.0047228584085736,155.0,0,1.0040359246391724,1.005819629595968,1.0011132741571551,0.25854166652245075,0.2514338796446658
1209.0,-0.900289,-0.592966,-1.10983,23.607646,0.648596,0.563912,0.39235,0.171562,0.0846839999999999,0.256246,1402.212863,2.025884158941962,0.0022919389981485,156.0,0,1.0065105061697601,1.005972083368759,1.0083049061456293,0.24073304173212845,0.2524085468450502
1210.0,-0.910002,-0.586009,-1.110224,23.608302,0.647797,0.564537,0.392954,0.1715829999999999,0.08326,0.2548429999999999,1402.835218,2.060784761172697,0.0148959204486665,157.0,0,1.0009996523802132,1.0060952191083208,0.9913498002655188,0.2596161167597152,0.252744933005225
1211.0,-0.916564,-0.594672,-1.121511,23.60502,0.645895,0.562222,0.391247,0.170975,0.083673,0.254648,1401.293476,2.043346798288596,0.0063080670612327,158.0,0,1.000233710477889,1.0025301462676677,0.9962672572377702,0.26156646466334027,0.2539921213723311
1212.0,-0.916827,-0.594935,-1.118361,23.582047,0.647429,0.563634,0.39214,0.1714939999999999,0.083795,0.255289,1401.161461,2.0465654685187817,0.0078931987777668,159.0,0,1.0027514989875819,1.0055733581168433,0.9977198716460383,0.2627530212776691,0.25655473764596964
1213.0,-0.911445,-0.595722,-1.126105,23.594912,0.646364,0.562442,0.391615,0.170827,0.083922,0.254749,1402.326019,2.03552065583928,0.0024538459924874,160.0,0,1.0006304291042212,1.0016623324840876,0.9992320194316943,0.2612720841970593,0.2576509946771101
1214.0,-0.913677,-0.592178,-1.123349,23.60909,0.647246,0.563267,0.391757,0.1715099999999999,0.083979,0.2554889999999999,1401.251042,2.04227196951655,0.0057787350531146,161.0,0,1.0035370804258634,1.0056671758231766,0.9999106999339179,0.25762243672501073,0.2576696396213672
1215.0,-0.908426,-0.587322,-1.119411,23.622217,0.646658,0.562264,0.3914,0.1708639999999999,0.0843939999999999,0.2552579999999999,1401.067165,2.0245749155755677,0.002936715578635,162.0,0,1.0026297338646477,1.001879285929982,1.0048519702571235,0.25424628273904093,0.25848126582654907
1216.0,-0.910133,-0.587978,-1.120855,23.606858,0.647337,0.563765,0.39193,0.1718349999999999,0.083572,0.255407,1400.425951,2.056106637311091,0.0125920365535838,163.0,0,1.0032149920361682,1.0075728479830652,0.995064683014532,0.25739997020927896,0.25739487800398
1217.0,-0.922471,-0.590734,-1.117836,23.5999,0.647145,0.563639,0.392466,0.171173,0.0835059999999999,0.254679,1401.269902,2.0498042080304653,0.0094882142202981,164.0,0,1.0003554756008224,1.0036911403835385,0.9942788424330088,0.2627588619454077,0.25748014313463774
1218.0,-0.918533,-0.595985,-1.119805,23.600557,0.647209,0.563608,0.391972,0.171636,0.083601,0.255237,1402.127997,2.0530130858113433,0.0110685233483498,165.0,0,1.0025472478136286,1.0064059902605493,0.9954099766033826,0.2587281159650214,0.25716144426384013
1219.0,-0.916827,-0.596247,-1.129517,23.589267,0.645528,0.561119,0.389583,0.171536,0.0844089999999999,0.255945,1403.004951,2.032176282430993,0.0008068079356862,166.0,0,1.005328206105146,1.005819629595968,1.0050305703892874,0.2488493037839476,0.2573456089856527
1220.0,-0.910395,-0.592047,-1.134242,23.573252,0.647099,0.56261,0.391237,0.171373,0.0844889999999999,0.255862,1399.638578,2.028322878447156,0.0010909176573599,167.0,0,1.005002189808259,1.0048638617127008,1.005983104427496,0.24875223853402417,0.2578067044468988
1221.0,-0.910395,-0.592835,-1.137392,23.589924,0.647484,0.563624,0.392739,0.170885,0.0838599999999999,0.2547449999999999,1399.134094,2.0377171748488587,0.0035355883578283,168.0,0,1.0006147174754552,1.0020024216695447,0.9984938055520816,0.2624191159699181,0.25808896429337363
1222.0,-0.91092,-0.587453,-1.129255,23.609221,0.644857,0.560678,0.390255,0.170423,0.084179,0.254602,1400.501388,2.0245070087906862,0.0029701583331844,169.0,0,1.000053026747084,0.9992934353991796,1.0022920350294393,0.2595660325696924,0.25854610779232207
